"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.10036463805154,0.189149772354797,0.784117431759094,1.34668141053745,7.03641066779792,"Significant",0.036,0.0029,1.04633674876007,1.19047947356618,"SUB-Hystrix_brachyura~DOM-Panthera_pardus"
