"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0848400282730652,0.0155620139206044,0.0538068752358124,0.115016701286364,1.00194061881575,"Significant",0.00273333333333333,0.201933333333333,1.03957412898192,1.04459427008359,"SUB-Neofelis_genus~DOM-Hystrix_brachyura"
