"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.24614088484254,0.16407050768075,0.925703919347353,1.56133364439529,1.0004226692412,"Significant",0.173133333333333,0.320866666666667,1.04471361878584,1.04511299313562,"SUB-Viverricula_indica~DOM-Neofelis_genus"
