"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.253966775838836,2.0228921698767,-2.89917298311348,2.39462103979816,19.8103065022901,"Non-Significant",0.414333333333333,0.557433333333333,0.997306506024172,1.00838796992685,"SUB-Sus_barbatus~DOM-Panthera_tigris"
