"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.206921863723918,0.742097393463581,-0.905412906310024,0.79194783789797,40.616889346504,"Non-Significant",0.2714,0.0412333333333333,1.06426949522811,1.03440095123519,"SUB-Ursus_thibetanus~DOM-Cuon_alpinus"
