"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.26822503672768,0.111427430812994,1.05510238656835,1.49440608288941,1.01609105642446,"Significant",0.1146,0.1857,1.05148077803187,1.05645157968833,"SUB-Capricornis_genus~DOM-Neofelis_genus"
