"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.152441053045758,0.132205177513644,-0.442924818548789,0.0734006983879719,1.00003576794903,"Non-Significant",0.207266666666667,0.1892,1.04195801707059,1.08340712316325,"SUB-Herpestes_urva~DOM-Panthera_pardus"
