"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.099958667275536,0.0298555294155273,0.0409507588467349,0.158262068370087,1.00023834103087,"Significant",0.7356,0.205,1.0389991229799,0.992361728344242,"SUB-Neofelis_genus~DOM-Sus_scrofa"
