"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.636575324821722,0.0442066725940776,0.551179984918347,0.723847604205232,1.08044257212372,"Significant",0.224933333333333,0.5165,0.999574419174973,1.04134155049209,"SUB-Muntiacus_genus~DOM-Cuon_alpinus"
