"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.10883214383767,0.0857510181678031,0.929064167724438,1.28606176449255,1.03788492566327,"Significant",0.196766666666667,0.456966666666667,1.00251708540652,1.04787485296361,"SUB-Rusa_unicolor~DOM-Cuon_alpinus"
