"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.776431140956111,0.0478959044477499,0.697144261956853,0.879307410636139,2.20864477960921,"Significant",0.127166666666667,0.235433333333333,1.01888553817652,1.05597435736568,"SUB-Argusianus_argus~DOM-Neofelis_genus"
