"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0778956565332945,0.0625268597999345,-0.209131076850956,0.0338894564173904,0.999983106369923,"Non-Significant",0.332733333333333,0.2075,1.03861451753227,1.01285381666646,"SUB-Neofelis_genus~DOM-Hystrix_crassispinis"
