"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.49953734206735,0.42336848271432,0.664155576807247,2.20270757725175,2.05839276107119,"Significant",0.161366666666667,0.234533333333333,1.08785267464856,1.04659155223329,"SUB-Panthera_pardus~DOM-Neofelis_genus"
