"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0967613007377674,0.225947387985911,-0.564760227936476,0.352975471277921,1.00056831790471,"Non-Significant",0.435466666666667,0.314233333333333,1.03412460404907,1.00674615143174,"SUB-Lophura_nycthemera~DOM-Panthera_tigris"
