"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0658903288277125,0.0910733126434456,-0.253511581001823,0.102731414761901,1.00019708568116,"Non-Significant",0.247866666666667,0.429633333333333,1.00694181296479,1.04537962441923,"SUB-Panthera_tigris~DOM-Arctonyx_collaris"
