"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.773594493960367,0.911569706962606,-0.547761027699488,2.04859659183556,1.16835549172934,"Non-Significant",0.5562,0.237333333333333,1.07763287396943,0.997488897352585,"SUB-Panthera_pardus~DOM-Rusa_unicolor"
