"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.303545556324714,0.952562651950492,-1.05601077016982,1.27399165474488,61.2536875514494,"Non-Significant",0.148133333333333,0.0513666666666667,1.06005173369673,1.05709100727486,"SUB-Bos_gaurus~DOM-Cuon_alpinus"
