"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.832668647642733,0.289911158871746,0.476735100860324,1.63622154814808,1.7526140464293,"Significant",0.0154,0.241466666666667,1.08418527324535,1.07602371290783,"SUB-Panthera_pardus~DOM-Ursus_thibetanus"
