"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.766594943524469,0.0549288067406274,0.664833526382159,0.881145265458498,1.0561086517123,"Significant",0.2705,0.4116,1.00833846549806,1.03377788665523,"SUB-Viverra_zibetha~DOM-Cuon_alpinus"
