"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0175256030726856,0.0397967368163553,-0.0968650081480082,0.0592898460673319,1.000097227754,"Non-Significant",0.608333333333333,0.203566666666667,1.03890585083298,0.994635758555603,"SUB-Neofelis_genus~DOM-Sus_barbatus"
