"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.310804538757675,0.168099283648756,0.00959185393830503,0.666041299890142,1.00107892585231,"Significant",0.4395,0.361033333333333,1.0164663902684,1.00597249387864,"SUB-Paguma_larvata~DOM-Panthera_tigris"
