"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.429150101696648,0.491413423330078,-0.322354054707831,0.853311199527611,21.6726461972695,"Non-Significant",0.170966666666667,0.00183333333333333,1.05116968635971,1.03498124123763,"SUB-Hystrix_brachyura~DOM-Panthera_tigris"
