"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.375976132879186,0.0649722948966507,0.255944452574154,0.510309449986109,1.00408206983051,"Significant",0.443866666666667,0.225233333333333,1.04789751208178,1.00568672388186,"SUB-Arctictis_binturong~DOM-Panthera_tigris"
