"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",2.00298707846642,0.242653333847563,1.55407032531234,2.5038205809357,1.01034866793084,"Significant",0.189133333333333,0.272366666666667,1.04529450109722,1.04167833664812,"SUB-Lophura_nycthemera~DOM-Neofelis_genus"
