"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.725048255022862,0.224563486213477,0.363095972910889,1.23350623965314,1.08615138588879,"Significant",0.343366666666667,0.212166666666667,1.03878301743755,1.02213357079054,"SUB-Lophura_ignita~DOM-Cuon_alpinus"
