"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.539921383495539,0.136226797079311,0.282917846254049,0.82238500768795,1.00006197812037,"Significant",0.304166666666667,0.209433333333333,1.03857754860219,1.02828486145204,"SUB-Neofelis_genus~DOM-Herpestes_brachyurus"
