"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.22484309313713,0.110820049919004,-0.456422879519312,-0.0194252893012669,1.00118256611031,"Significant",0.664566666666667,0.2145,1.08053478813727,0.995490888400784,"SUB-Panthera_pardus~DOM-Macaca_nemestrina"
