"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.174943483857301,0.0482617662013419,0.0720594530916807,0.262674203834127,1.00213731400145,"Significant",0.3848,0.197466666666667,1.04005775611562,1.00975482686108,"SUB-Neofelis_genus~DOM-Trichys_fasciculata"
