"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.192161864508663,0.0484095059826643,0.101283291685896,0.292314631292952,1.00315867302995,"Significant",0.198266666666667,0.0123666666666667,1.07796832928196,1.08542597391058,"SUB-Ursus_thibetanus~DOM-Panthera_pardus"
