"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0903641394508955,0.018642704718548,0.0527994824283022,0.126209034480109,1.00013528718908,"Significant",0.0024,0.342666666666667,1.02274934286922,1.04432954817329,"SUB-Cuon_alpinus~DOM-Hystrix_brachyura"
