"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-2.58446785851276,0.471737060879666,-3.55262367924727,-1.68907219001384,1.00141806332585,1719,"Abundance_intercept","SUB-Arctonyx_collaris","Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-1.03207925478011,0.861985977224081,-2.92122334592936,0.516209255820296,1.0119450174706,236,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
0.477184049663916,0.429793032831406,-0.345273205325085,1.33948349016189,1.0003650146015,18427,"FLII","SUB-Arctonyx_collaris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-0.28266475865342,0.264800575269497,-0.800383386397099,0.243661718045798,1.00034875920895,5728,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-1.45259559828747,1.0047103558303,-3.57468488377973,0.348150434332902,1.00172394796503,1202,"HFP","SUB-Arctonyx_collaris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-0.504385908191015,0.433765981940119,-1.44766258712439,0.248259595196084,1.00117932286801,2093,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
0.596993947967682,0.252108276117035,0.120319604255148,1.11287600177324,1.00729577715544,289,"Elevation","SUB-Arctonyx_collaris","Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
1.43409036048347,0.158754946961346,1.12337460315305,1.74996540420423,1.00023991007664,11368,"Elevation","DOM-Panthera_tigris","Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-0.0357869204336417,0.0833761976980897,-0.192317168262301,0.130613027008932,1.01032778094401,200,"Species_Interaction","SUB-Arctonyx_collaris","Non-Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-3.35499094786105,0.346919721905871,-4.09120727710641,-2.725228750271,1.00103058471718,2144,"Detection_intercept","SUB-Arctonyx_collaris","Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
-4.12074047744713,0.923649354773999,-6.30146037272859,-2.60176987788245,1.02160661682773,1300,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Arctonyx_collaris~DOM-Panthera_tigris"
