"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-3.11783053022307,2.60020825946416,-8.23401317681352,2.16353214636894,1.01401286512437,298,"Abundance_intercept","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
-0.00548254859026111,0.720433531363264,-1.45344403527568,1.4314702971141,1.01559931020797,335,"Abundance_intercept","DOM-Tapirus_indicus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
5.62892387686561,2.19223063044912,1.51911108027378,10.1810574306808,1.01070495045878,213,"FLII","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
0.250182349972259,0.212145201359556,-0.15649883599984,0.678729347781889,1.00009456785514,14171,"FLII","DOM-Tapirus_indicus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
11.1466011132666,2.7438098685129,5.58832192808364,16.3375088118748,1.00330039358628,603,"HFP","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
-0.190188162485903,0.218694668829402,-0.647127687537151,0.210254627957044,0.999972253953528,30000,"HFP","DOM-Tapirus_indicus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
1.58732386895333,0.277428107762101,1.06408030603427,2.15509376730774,1.00016060151874,13917,"Elevation","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
1.08790215836404,0.146938179058858,0.80085818395449,1.37423665960244,1.00008408199545,28491,"Elevation","DOM-Tapirus_indicus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
1.63210275932427,0.291693649998309,1.07085924487655,2.21711979802839,1.00000534340984,30000,"Community_detections","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
0.26523971752698,0.0843171085827505,0.0986991815554834,0.43211417010871,1.00003517369372,28946,"Community_detections","DOM-Tapirus_indicus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
-0.879092204323214,0.6619408848842,-2.4421266773616,0.137870295409155,1.00022184061897,24620,"Species_Interaction","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
-3.18831145181557,1.67843850030393,-6.89060749425442,0.605575417846182,1.04010010445359,77,"Detection_intercept","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
-2.83742724655668,0.628768550257444,-4.08300302604666,-1.52350569364341,1.01837695439195,335,"Detection_intercept","DOM-Tapirus_indicus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
0.38281899433519,0.10653530708235,0.172477562607309,0.590813123644943,1.00003310506318,30000,"Active_cams","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
0.492027260434327,0.0638884357849766,0.366095129893038,0.616110305039507,1.00010550215443,13107,"Active_cams","DOM-Tapirus_indicus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
780.798660710513,32564.0644637683,0.0436084988875143,81.0833971502134,1.28941647207877,2343,"var.Landscape","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
1.27303874220662,1.41386154984144,0.0855906786357208,4.91494896022262,1.0001142757214,30000,"var.Landscape","DOM-Tapirus_indicus","Significant","SUB-Panthera_pardus~DOM-Tapirus_indicus"
