"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-3.41173487793847,1.36038674878387,-6.18990814916888,-0.575481325669629,1.0501501154595,75,"Abundance_intercept","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-1.39728686699473,0.437626952926151,-2.2740281282939,-0.540370251724417,1.00758001769451,290,"Abundance_intercept","DOM-Neofelis_genus","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-0.242514257002807,0.40257675677199,-1.03166089643675,0.543762505658869,1.00088382631997,6974,"FLII","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
1.09357751676396,0.266062928705508,0.582010705953333,1.61850891707502,1.00326200486076,683,"FLII","DOM-Neofelis_genus","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-3.14315304184457,1.07362313225184,-5.31195886132888,-1.09728067826909,1.00413652661463,681,"HFP","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.117427485417146,0.42685131944725,-0.77566429734672,0.885927635546693,1.0019759762061,1032,"HFP","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.392849520347954,0.171456917095738,0.0585370114848034,0.731359073698658,1.00194120737271,1028,"Elevation","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.128412165747804,0.114617653388681,-0.094120010033504,0.354185269127866,1.00084488896432,2672,"Elevation","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.27557003111242,0.092878112703119,0.0945825075948063,0.459430215619959,1.00076598832906,2640,"Community_detections","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.0766483179792468,0.0733956459137946,-0.0650013416758111,0.222091093969913,1.00120672238057,1844,"Community_detections","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.828032393400833,0.0681518591521222,0.701480051366613,0.96963816672943,1.0010400535922,2688,"Species_Interaction","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-3.20171979902446,0.513411758960423,-4.2991101437999,-2.17683319380533,1.01050709520874,635,"Detection_intercept","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-3.93612115438339,0.478497927300975,-4.93605137864988,-3.02938536009702,1.00175833222642,16921,"Detection_intercept","DOM-Neofelis_genus","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.383875907776786,0.0595893848641383,0.267318642583626,0.502411624745931,1.00009782725254,15977,"Active_cams","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.330896083139534,0.059340210963426,0.213232599094705,0.446397181330872,1.00071771471912,2736,"Active_cams","DOM-Neofelis_genus","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.0732375061360918,0.0333955538211992,0.040896129682965,0.163131431144817,1.00134669864901,2393,"var.Landscape","SUB-Viverra_zibetha","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.671162118083753,0.325131968100718,0.219700185669448,1.46291301767886,1.00103688715861,3718,"var.Landscape","DOM-Neofelis_genus","Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-1.63973289986071,1.79068748587134,-5.22446688330796,1.82076690604282,1.01909264648443,151,"Landscape[1]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.0254807035933206,3.97631429330774,-7.81766884208936,8.023769315831,0.999999492937951,30000,"Landscape[2]","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-0.0144781220324451,3.96687842411971,-7.86160730300387,7.88210655460225,1.00016926037517,30000,"Landscape[3]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-0.037750885085358,3.96821061475624,-7.99454095746854,7.80499277828141,1.00019536041168,9101,"Landscape[4]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.0153077108512371,3.98040327736649,-7.93329657818115,7.87703065425698,1.00022508905035,13200,"Landscape[5]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-0.0106914106801653,4.02858824227446,-8.06031561226946,8.12083962139934,1.00003721442434,30000,"Landscape[6]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
-0.0124750499642645,3.96993063544316,-7.89598694276216,7.91849761868942,1.00005413281599,20919,"Landscape[7]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
0.00543864864568478,3.95524739792349,-7.86368584785139,7.80769606764261,1.00012487969405,19299,"Landscape[8]","SUB-Viverra_zibetha","Non-Significant","SUB-Viverra_zibetha~DOM-Neofelis_genus"
