"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.210566934461643,0.296922666649036,-0.369335971754101,0.799553090996899,1.02505718501978,90,"Abundance_intercept","SUB-Hystrix_brachyura","Non-Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.273216485635434,1.34504053080022,-2.29164254450541,2.91654085985245,1.23100677818822,13,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.56823996263382,0.0702296684257071,0.432554168762653,0.707595118591101,1.025697421011,83,"FLII","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
1.83188314326754,0.513082741803522,0.939827031825543,2.84058797477975,2.05582746421137,5,"FLII","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-0.213737227771793,0.0916767037353253,-0.401026074342781,-0.0371910611641727,1.00444967364525,480,"HFP","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
1.13271548397694,0.385337151377355,0.458315153516805,1.92556945995941,1.38871608956693,9,"HFP","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-0.14343114482429,0.0442811448157357,-0.230603807356334,-0.0570333668404232,1.25493784960325,12,"Elevation","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.0289837237434415,0.0717677537271575,-0.105753448670099,0.17720864293314,1.05095936254268,69,"Elevation","DOM-Panthera_pardus","Non-Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
1.07260562118721,0.188429815095697,0.736229829333198,1.3630021979305,4.04113178333914,3,"Species_Interaction","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-3.51353840857637,0.316214598899271,-4.23970124343737,-2.94551215267473,1.05627946506283,46,"Detection_intercept","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-4.90648884625778,0.756645445982658,-6.41709092213498,-3.56420634865571,1.88382603787845,5,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.370678957545616,0.0146194180243023,0.34202133158337,0.399306551846801,1.00197816343367,1038,"Active_cams","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.599225028651028,0.0789708871802732,0.450973830892783,0.761751704521726,1.02481701851351,143,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.509254060369038,0.166875075862305,0.241657383832294,0.88681313855921,1.42618289032749,8,"var.Landscape","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.289077630284167,0.306943877567292,0.0451547568812916,1.11221846885087,1.11427573726137,45,"var.Landscape","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-1.95769093219733,0.948150665899065,-3.85574405735602,-0.139355438254141,1.04037513098354,61,"Landscape[1]","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-1.38354943583915,0.347548514693842,-2.06138261537441,-0.697633870220622,1.00963393300737,300,"Landscape[2]","DOM-Panthera_pardus","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-1.26980420929054,0.842912928886322,-3.29998685505643,0.130522178360733,1.52662933723878,8,"Landscape[3]","SUB-Hystrix_brachyura","Non-Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
0.0865080476757127,0.509415128693142,-0.734933856734392,1.3525273071408,1.10977987034206,32,"Landscape[4]","SUB-Hystrix_brachyura","Non-Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
-1.06072954789761,0.301100627661923,-1.64525749673322,-0.470265264182167,1.03003878139979,81,"Landscape[5]","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
1.17384125054493,0.307748924843094,0.578281155962354,1.78535051795243,1.01345137336971,200,"Landscape[6]","SUB-Hystrix_brachyura","Significant","SUB-Hystrix_brachyura~DOM-Panthera_pardus"
