"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.94506842548338,0.357127473493687,-2.68283054633031,-1.27246060034093,1.0005492378952,7530,"Abundance_intercept","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
-1.29704241110401,0.323157833382835,-1.95521175704608,-0.662145841575275,1.00083097172216,3947,"Abundance_intercept","DOM-Paguma_larvata","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.76557823510406,0.25838392354428,0.269814771409249,1.28300055377684,0.999959170460477,30000,"FLII","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.306433435560649,0.180046656295233,-0.047209895717477,0.662881665057618,1.00006021327468,30000,"FLII","DOM-Paguma_larvata","Non-Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
-0.213302965571097,0.442785848969387,-1.1404527610019,0.593720653093431,1.00009948164562,17639,"HFP","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.112142406257722,0.299866141067651,-0.509557341539427,0.649219364565654,1.00039843061477,5440,"HFP","DOM-Paguma_larvata","Non-Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.178409584489866,0.111240662306703,-0.042801965975739,0.393308943941889,1.00005567524102,30000,"Elevation","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.291269391685404,0.097024449340484,0.0966416059104215,0.476627979160017,1.00029303659339,6212,"Elevation","DOM-Paguma_larvata","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.253365108462497,0.0787479259941175,0.0992846650642925,0.408420855686888,1.00010096447152,23266,"Community_detections","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.361163555290577,0.0831442209799566,0.199842510133632,0.524144626182952,1.00080120113216,2360,"Community_detections","DOM-Paguma_larvata","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
0.265065857546454,0.0837897874693879,0.11127936871844,0.440174712781386,1.00006137733903,30000,"Species_Interaction","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Paguma_larvata"
