"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.775060196882269,0.261374493117371,-1.29661393836496,-0.26582404654341,1.00199591314336,1411,"Abundance_intercept","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-1.12559788898935,0.744729830518979,-2.7527675084384,0.247938728368777,1.03524039128961,94,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.559207144572018,0.151847415860847,0.271715931103355,0.866620632268991,1.00051696185105,6528,"FLII","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.240849143029622,0.258452874315024,-0.742633187377262,0.273421537202396,1.00007336411254,18525,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.344653569450483,0.254729843664772,-0.173907313682606,0.817814454525084,1.00099404034401,2213,"HFP","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.369924007908312,0.401103716021985,-1.25662152401277,0.313279089736906,1.0001930991614,12998,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.16130769575762,0.0951607056662579,-0.0294565003669745,0.344776318521479,1.00002780745001,30000,"Elevation","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
1.39922511075484,0.155299089166805,1.09359014184528,1.70532924489397,1.00122385611298,1578,"Elevation","DOM-Panthera_tigris","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.383759364767774,0.164270074568364,0.0790910313342392,0.719255514936278,1.00091155685813,2305,"Species_Interaction","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-3.58003869523966,0.269699807310703,-4.14917047610326,-3.09029999838873,1.00655258512426,330,"Detection_intercept","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-3.83082732305864,0.648359038715666,-5.41370611295922,-2.69920442243822,1.02136057318194,228,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.23147543387745,0.0323765015162527,0.167986292832838,0.29574885757548,1.00148497702484,1392,"Active_cams","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.44941077303869,0.0612955339757211,0.328811161666654,0.56913051933365,1.00001585397972,30000,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
1.01951126017002,0.399634100406193,0.444930580248942,1.97081251618447,1.00067895314886,4820,"var.Landscape","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.522552444653015,0.401396394909259,0.0735525161807672,1.55643742086596,1.00161720667031,1313,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.259895143815792,0.581458518138668,-0.843286771060787,1.45239765386209,1.00214012275631,1188,"Landscape[1]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.688660880746565,0.37173058731182,-0.020997487743348,1.43806957255194,1.00091493377467,2186,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.0927258701803951,0.478721829289514,-0.999624577577617,0.882099841204684,1.00674983747605,361,"Landscape[3]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-1.79161126669058,0.527736471578708,-2.90348144277817,-0.828694249762663,1.00011549377212,18202,"Landscape[4]","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.575784901814628,0.500312941511037,-1.56607177315643,0.414816923257138,0.999988969495005,30000,"Landscape[5]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
1.55387821034771,0.442792467912445,0.686934717990658,2.42654103227691,1.00106745196963,2017,"Landscape[6]","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-1.20929694471655,0.678482012845096,-2.64225122345711,0.015419478325972,1.00100850990407,2401,"Landscape[7]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.647614827742953,0.422527268616834,-1.49783907099531,0.165072178595368,1.0000926447374,27407,"Landscape[8]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-1.10424383877463,0.677848236846419,-2.55635244380463,0.112220228714725,1.00007212750792,30000,"Landscape[9]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.799679360705007,0.524369628077602,-0.24365770305048,1.81342499686501,1.00056380204553,3406,"Landscape[10]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
-0.155667617626702,0.407993536069005,-0.970670507055244,0.649616837224775,1.00007665595269,25317,"Landscape[11]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.282796586170684,0.807362258188451,-1.37679269490033,1.78005874218166,1.00008210633408,17723,"Landscape[12]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.960356050387194,0.361599495515093,0.270052746907648,1.69405387422639,1.00091632501202,3149,"Landscape[13]","SUB-Paguma_larvata","Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
0.04793040847427,0.650579374234162,-1.29912857743513,1.26526004311747,1.00003993198072,30000,"Landscape[14]","SUB-Paguma_larvata","Non-Significant","SUB-Paguma_larvata~DOM-Panthera_tigris"
