"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.204687745094048,0.421297023649625,-0.629850267767748,1.04093494257878,1.00460972589672,709,"Abundance_intercept","SUB-Viverra_tangalunga","Non-Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-0.938626055480676,0.311754290967054,-1.56289328188316,-0.33732037423895,1.00146168756576,1732,"Abundance_intercept","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.174021597910388,0.14570348123093,-0.116314279979643,0.455223078033102,1.00054800505871,9779,"FLII","SUB-Viverra_tangalunga","Non-Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.541413100370448,0.186020327490658,0.180608980102199,0.914258514742506,1.00000106040412,30000,"FLII","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-0.382221956014616,0.312131387331522,-1.00598062292729,0.220147307370944,1.00024795955322,10914,"HFP","SUB-Viverra_tangalunga","Non-Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-0.51157845329425,0.422224663477226,-1.36851535503514,0.284721653424268,1.00040720428941,4390,"HFP","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-0.231580097889476,0.112842561682954,-0.461440821055714,-0.0204875621230481,1.00061502337105,3743,"Elevation","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.255447620413128,0.0946960715052579,0.0660026315404333,0.439364893964679,1.00003678428401,30000,"Elevation","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.715517714645051,0.0769840153440822,0.569468050166258,0.868418545567241,1.00098179386941,2041,"Species_Interaction","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-3.70900240251773,0.541980162012769,-4.78040286645854,-2.5750766878862,1.03151843005755,88,"Detection_intercept","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-3.9546526685926,0.368288271500935,-4.71437761076992,-3.29293231083319,1.00107728923486,2921,"Detection_intercept","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.361724393610398,0.0211919966301219,0.320011157710966,0.403025220199289,1.00053159741675,4403,"Active_cams","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.287596585402976,0.0432264488629458,0.203514358723629,0.3721767269177,1.00000496466988,30000,"Active_cams","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.62358401089099,0.293746099039788,0.21814721416072,1.34421176878128,1.00059476604513,4332,"var.Landscape","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
0.988701557776826,0.416799329365919,0.39390777099224,1.99878121548645,1.0000848488746,30000,"var.Landscape","DOM-Neofelis_genus","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-1.61846989952402,0.467629885114354,-2.53813915005943,-0.693642957018681,1.00345021848831,613,"Landscape[1]","SUB-Viverra_tangalunga","Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
-0.00871315720181824,1.39451717795902,-2.77826620903845,2.80433206467384,1.0000064377849,30000,"Landscape[2]","DOM-Neofelis_genus","Non-Significant","SUB-Viverra_tangalunga~DOM-Neofelis_genus"
