"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.33257997211132,0.67658082379267,-2.72503831540259,-0.0316101263635012,1.00239621979638,1338,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-2.68084912202038,0.859169621974324,-4.53687897269224,-1.04031340835294,1.0044069435556,1434,"Abundance_intercept","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.334122264520417,0.343631405786603,-0.994874061184402,0.340689897106149,1.0016690213274,2342,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.995088791898957,0.275979100122856,0.462163518080567,1.53348643665478,1.00133967763975,1469,"FLII","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.634920182953968,0.722105290969276,-2.16375553104205,0.635082872177438,1.00062834871865,8017,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-3.46168962323683,0.799273329328345,-5.0847509393852,-1.90575206417068,1.00015427639883,15023,"HFP","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.270493876473259,0.156588993178915,-0.0394235098514371,0.577745643759255,1.00000224639444,30000,"Elevation","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.274182194827913,0.100330017845783,0.0787738568504132,0.471562874662726,1.00019312408596,11462,"Elevation","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.373287073867145,0.0928739951872714,0.193779901683592,0.555260974289389,1.0012333070119,1594,"Community_detections","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.329515627592732,0.0560624297831672,0.220885654774063,0.439655128997628,1.00010167539329,13775,"Community_detections","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.14413070048152,0.0299745022721616,0.0848534077892406,0.202034153483421,1.00033017696116,7450,"Species_Interaction","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-4.04900865253795,0.574337082052385,-5.23126167389973,-2.89144406615134,1.00420147498052,715,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-2.89077272192916,0.470138565165274,-4.05990499845811,-2.12951620764279,1.00581461343591,1883,"Detection_intercept","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.239745319015746,0.081070852787085,0.0804692677017821,0.399988632317861,1.00029528931569,6063,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.406975776009342,0.0566018742765236,0.295209280591658,0.517385236949003,1.00003027885646,30000,"Active_cams","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.825012826059734,1.26577444681041,0.0866420945098622,3.3438019882592,1.01867627615744,1555,"var.Landscape","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.270401996249919,0.188443628727307,0.0576360343823501,0.758319140389424,1.00243340553499,1527,"var.Landscape","DOM-Viverra_zibetha","Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.0179769270035785,1.70158914950187,-3.49898000399849,3.50104169213893,1.00113772915046,19629,"Landscape[1]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-1.58314858378315,0.977058886073132,-3.77026739191256,0.0629917986211172,1.00492097598539,447,"Landscape[2]","DOM-Viverra_zibetha","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.00613310855569248,1.69021979078675,-3.47597545017447,3.52065504638045,1.00031738446623,30000,"Landscape[3]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.00680606220984393,1.69198674378965,-3.46335228882126,3.51131322522454,1.00017907655345,30000,"Landscape[4]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.00979200749517189,1.69332674077832,-3.4652647275738,3.51434253197747,1.0004135926845,30000,"Landscape[5]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.000859994156881535,1.69438418200533,-3.45610583260765,3.50511922767212,1.0002796413345,11937,"Landscape[6]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.0134335619003324,1.6846488426286,-3.58822943219373,3.4068520453373,1.00005109681448,30000,"Landscape[7]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.00861903842255137,1.69458358985357,-3.46148760666761,3.51134343003266,1.00013618302516,30000,"Landscape[8]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.00063031850250574,1.69581713746818,-3.48851144345456,3.49340183449565,1.00045901910467,30000,"Landscape[9]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
-0.0100293492008556,1.67264763973058,-3.47280299329342,3.46721849765449,1.00013021207625,30000,"Landscape[10]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
0.000387006283693289,1.69043650311909,-3.4480423602726,3.4757793322626,1.00068435063748,15658,"Landscape[11]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Viverra_zibetha"
