"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.19161328720886,0.960848943764967,-3.26588901471291,0.742223560765337,1.01394949017462,277,"Abundance_intercept","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.367291151597796,0.462424608170633,-1.32402563171122,0.546382224537199,1.00281565906979,726,"Abundance_intercept","DOM-Bos_gaurus","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.239916731721278,0.278770682343326,-0.778137356155298,0.319106769649985,1.00006537193055,19386,"FLII","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.744495150331922,0.239571563634695,0.279052207075093,1.2188360926525,1.00000599836632,30000,"FLII","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.40779907178001,0.420819156365365,-1.3299759051317,0.31830529769882,1.00026968996825,7326,"HFP","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
1.81393980750957,0.521660797093981,0.781357197499739,2.82318546228433,1.00002963597457,30000,"HFP","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
1.36075722368512,0.16437520622448,1.03921257567588,1.67986479799708,1.00003460926763,30000,"Elevation","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.577959615743948,0.122659541969748,-0.816209553398853,-0.339005480542757,1.0001620373631,13308,"Elevation","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.364927143410407,0.0594957809603133,0.247938681429745,0.482366239269287,1.00012795982098,30000,"Community_detections","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.132970555276849,0.0556136108643963,0.024384892304154,0.24252290492489,1.0001669275117,10141,"Community_detections","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0209738090052738,0.0436536592099244,-0.0657146090366259,0.105433239850491,0.999996642948536,30000,"Species_Interaction","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-3.93612907498024,0.951770062143326,-6.33072586560107,-2.25825663315663,1.02674071833874,762,"Detection_intercept","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-3.11939824079963,0.583249003499663,-4.52311740485376,-2.09493920242883,1.01861626846895,1237,"Detection_intercept","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.374608343597604,0.0625551811922744,0.252510612794061,0.496137027055226,1.0001499689943,30000,"Active_cams","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.133266392765121,0.0649567459955558,0.0064701620922522,0.261091793326893,0.99997609614912,30000,"Active_cams","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.475230984380703,0.390017784063314,0.0613881836554789,1.50245449471987,1.00079133381492,2610,"var.Landscape","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
3.04509770288718,16.6726572969375,0.196285537640261,12.4549982145534,1.20021428516969,15916,"var.Landscape","DOM-Bos_gaurus","Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.00827099471956243,2.01708433145796,-4.10281467184169,4.12408761649744,1.00057355416131,30000,"Landscape[1]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.00386183070971945,2.01727281682993,-4.21844599830505,4.16546957529907,1.00026263103611,30000,"Landscape[2]","DOM-Bos_gaurus","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.0103717293954669,2.02890969515256,-4.20694169521074,4.16028143993907,1.00047659257716,18789,"Landscape[3]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0159028727245187,2.02053896011526,-4.0845046762132,4.20062616121294,1.00034186449127,30000,"Landscape[4]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.011852578634902,2.01670801106221,-4.24404359336765,4.15233018851652,1.00039472110459,30000,"Landscape[5]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0223129977296308,1.99077496527947,-4.07053152330405,4.13362913919703,1.00039938018598,21809,"Landscape[6]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0208457345229494,2.0018215286121,-4.06631443793916,4.120879535933,1.00022802775259,30000,"Landscape[7]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.00805683924291582,2.00034492028122,-4.15665392458585,4.10623093952895,1.00010416072618,30000,"Landscape[8]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.000429877666183527,2.0058691488346,-4.14110300417364,4.1475287358369,1.00076101721943,14682,"Landscape[9]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
1.3101535998571,0.957278400234691,-0.597970811281747,3.4192137523969,1.01250058691507,316,"Landscape[10]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.518655511824454,0.992102968847612,-1.44326845026231,2.66936512097718,1.01112003416322,331,"Landscape[11]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-2.00480116053083,1.03705933594846,-4.19348973855639,0.025943264989645,1.01259201178161,330,"Landscape[12]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.00563235826903498,2.0189750554773,-4.17991774611701,4.09676989111034,1.00030785080585,30000,"Landscape[13]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.0273482599486387,2.03020239937029,-4.2653502962037,4.08681292975454,1.00028717742767,30000,"Landscape[14]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.023725162710498,1.13003123308169,-2.17529538456511,2.38222840923072,1.00750590766064,381,"Landscape[15]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0252598423185715,2.03569806516759,-4.05844429706328,4.2570280140951,1.00029953818538,30000,"Landscape[16]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
1.17556875402675,0.947054194863,-0.712165672134561,3.28137081517767,1.01362864462003,283,"Landscape[17]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.736904750639303,0.995272293015074,-2.72310340870338,1.38758822723418,1.01205817358799,309,"Landscape[18]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.00841766236989647,2.00740517116422,-4.17051609972086,4.08611432397982,1.00083522469531,30000,"Landscape[19]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0218672108628658,2.03411064237249,-4.13153462664014,4.18054222606839,1.00027727221028,30000,"Landscape[20]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
0.0040278362264221,1.03292695855265,-2.10504100827542,2.12352356356007,1.00012352150932,30000,"Landscape[1]","DOM-Bos_gaurus","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
-0.00588704370887901,1.04428679768032,-2.1571567639215,2.0907232674166,1.0001756374554,12901,"Landscape[2]","DOM-Bos_gaurus","Non-Significant","SUB-Panthera_tigris~DOM-Bos_gaurus"
