"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.598099080165909,0.446305508962752,-1.46896565461889,0.290281988623823,1.00162431817506,1297,"Abundance_intercept","SUB-Macaca_fascicularis","Non-Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
-1.39080995444994,0.769271422365981,-2.99648663541246,0.193221554955023,1.0061863367498,616,"Abundance_intercept","DOM-Cuon_alpinus","Non-Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
-1.10420783657049,0.253291124939673,-1.61534813195527,-0.623541532934445,1.00194868547476,1011,"FLII","SUB-Macaca_fascicularis","Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
-0.569726835999956,0.366623058421507,-1.26131871805335,0.168794365959268,1.00075841077476,2976,"FLII","DOM-Cuon_alpinus","Non-Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
0.710135552149038,0.374770654257748,-0.0498089855757128,1.42853105204278,1.00027631497772,6470,"HFP","SUB-Macaca_fascicularis","Non-Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
-1.12274319446046,0.784219395251697,-2.72406405346995,0.296317463133685,1.00113495644877,1828,"HFP","DOM-Cuon_alpinus","Non-Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
-0.32543922274632,0.164110736679183,-0.657963338033018,-0.0140846697211016,1.00023068872689,14039,"Elevation","SUB-Macaca_fascicularis","Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
0.459273396363543,0.162986173437006,0.137608565652247,0.776398881554003,1.00016087837548,13142,"Elevation","DOM-Cuon_alpinus","Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
0.368775707306936,0.0958852871107021,0.18200546852134,0.559324694205928,1.00013451191317,20751,"Community_detections","SUB-Macaca_fascicularis","Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
0.502818703279209,0.0890604614797143,0.328859667342581,0.67724756609332,1.00033217766588,5256,"Community_detections","DOM-Cuon_alpinus","Significant","SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
