"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.46503188100528,0.701126577901135,-2.9786147762384,-0.11411028140043,1.01287189952658,342,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
-0.137977229391434,0.210128752272302,-0.568617617789821,0.2592468035145,1.00205896411576,1197,"Abundance_intercept","DOM-Helarctos_malayanus","Non-Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
-0.371816372752832,0.335385535829684,-1.02297515040689,0.295092528748872,1.00150495586971,1605,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
0.240920526095493,0.0986228031087531,0.0463885573863125,0.43480423357165,1.00044353942155,4413,"FLII","DOM-Helarctos_malayanus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
-0.900460879249107,0.762814842699751,-2.47556757064306,0.482694604070784,1.00310716913298,746,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
-0.16926123363744,0.196804681458139,-0.568117212768366,0.201605537726053,1.00021250103201,9073,"HFP","DOM-Helarctos_malayanus","Non-Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
0.500503975692242,0.15318478394106,0.198577475438054,0.797925761528564,1.00014924019561,23148,"Elevation","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
0.380608076185854,0.06358678040451,0.254384604184138,0.505023956252028,0.999987659338973,30000,"Elevation","DOM-Helarctos_malayanus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
0.0692985161230113,0.0267133677669865,0.0125702348004582,0.117061391806298,1.00022842312226,12044,"Species_Interaction","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
-3.91699975494067,0.571963537395099,-5.08689603766567,-2.76554883338411,1.00133285176636,2556,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
