"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.38338299819068,0.789467470222256,-2.99336409586763,0.299200118084555,1.00553448295859,1011,"Abundance_intercept","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.835300402812873,0.29055088170926,-1.42605801120098,-0.2769327755469,1.00107718867179,2655,"Abundance_intercept","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.457560853160879,0.338821251834226,-1.11233383482263,0.210541806384683,1.00060114477349,3949,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.345079490151769,0.119827682461539,0.112058667203299,0.579055143615305,1.00067896491341,2789,"FLII","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-1.0036341309401,0.764009578760368,-2.58874301753377,0.374395842421256,1.0010166007137,2301,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.345424699352469,0.29575578113612,-0.942468850458303,0.224095095001212,1.00028594335337,6875,"HFP","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.491704363016951,0.15266766430954,0.19299992850423,0.7906306386987,1.00032545563222,5518,"Elevation","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.0683839235502276,0.0691627545670109,-0.0697682351304869,0.201273685278849,1.00016151955993,14614,"Elevation","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.273896945559574,0.0674897285343193,0.137711485021831,0.403380355191167,1.00011344901097,21831,"Species_Interaction","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-4.00801140398904,0.642290384444238,-5.37306022409845,-2.77994881664923,1.00341477121368,15532,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-3.69556125735499,0.148174413492176,-4.02315878616995,-3.42956928123156,1.00050323770886,6515,"Detection_intercept","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.318564981729129,0.0804007658611227,0.160874392168528,0.476827946969033,1.00000314502746,30000,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.318881146551558,0.0298914620300079,0.260118948052199,0.376711908693528,1.00009165115975,15386,"Active_cams","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.537318547468094,0.54326558114309,0.0715535656840788,1.83194787938789,1.00305768034404,30000,"var.Landscape","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
1.158786710781,0.369171011658975,0.585257930492228,2.02438108906921,1.00088762284249,2774,"var.Landscape","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0131033090389689,1.93965762943741,-3.99700373109055,3.9090538397187,1.00007451713479,30000,"Landscape[1]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-2.16881510052024,1.05273430019256,-4.53240562207821,-0.369469229190346,1.00191704698704,2871,"Landscape[2]","DOM-Martes_flavigula","Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.0102153386597202,1.93913244327006,-3.96859118734543,3.93600007056343,1.00052842810859,8596,"Landscape[3]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00145535939849899,1.92865740549134,-3.95256446427109,3.96214505606233,1.00010872655587,15317,"Landscape[4]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.000621576090290427,1.92597764545073,-3.98284447087194,3.98128578756685,1.00009260463549,17592,"Landscape[5]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00667579809219132,1.94560683279391,-3.84974488537611,4.00774512912122,1.00034959263792,30000,"Landscape[6]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0210351600719968,1.91550307226332,-3.98379279374986,3.86054768778268,0.999994352366287,30000,"Landscape[7]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.00675010789409675,1.93048764422178,-3.95406539348037,3.88049660937117,1.00019952788812,30000,"Landscape[8]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.000266619777944696,1.92639838762752,-3.98017428368583,3.90356680379538,1.00018018315188,30000,"Landscape[9]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00810485116217509,1.93042907006506,-3.93949587971097,4.09609889831289,1.00015423322606,11342,"Landscape[10]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.00381336051890508,1.91621819950137,-3.96493850056376,3.95901942546146,1.00029712984097,30000,"Landscape[11]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.00784001507442237,1.90743428756652,-3.9249762127258,3.83143815618459,1.00014958305298,30000,"Landscape[12]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00187948197144239,1.90681179562242,-3.90504249057862,3.94653167997029,1.00001004497729,30000,"Landscape[13]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0144211276746773,1.92013090454416,-3.99638071785651,3.89066922347623,1.00012162232155,22238,"Landscape[14]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.00232725922356226,1.91993820809745,-3.97228422978801,3.93769495152533,1.0000486336591,30000,"Landscape[15]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0160969579155709,1.93356748069373,-4.00175453046146,3.9480248701319,1.00004593308241,30000,"Landscape[16]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.0126470003968057,1.90990087570007,-3.84266007372806,3.97379713585157,1.00024548191667,13033,"Landscape[17]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.0192159462720952,1.92700542421839,-3.95292160740213,3.93834505120681,1.00017897947754,14728,"Landscape[18]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.014807841035635,1.92821120156439,-4.00396972323436,3.91721333778921,1.00023688325427,14132,"Landscape[19]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0172792818260331,1.94786902686538,-4.00710829666063,4.01185866649688,1.00011381237978,30000,"Landscape[20]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0201315748405471,1.8897468458018,-3.92734851967258,3.86108778970058,0.999966304983323,30000,"Landscape[21]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00862701814824751,1.92485633356214,-3.93440410628963,3.93876532406912,1.00003499554585,30000,"Landscape[22]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00465221858841852,1.91527885976734,-3.91328575723011,3.91250717020865,1.00036849212448,29023,"Landscape[23]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.010103198280601,1.91463358869065,-3.91872895440372,3.97096817592853,1.00016405118874,11121,"Landscape[24]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-1.15978806056928,0.915373727025072,-3.24066890421847,0.472351377991859,1.00189475798978,3321,"Landscape[25]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00643615046002032,1.92722265418471,-3.95192824993951,3.95074994574424,1.00022633123887,15260,"Landscape[26]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.493733395138485,0.951649370033489,-2.5010256987573,1.33997410198696,1.00229969388946,2973,"Landscape[27]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.0102401803130807,1.93394191681836,-3.9429542777745,3.94653653411139,1.00005921501315,30000,"Landscape[28]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00273303825270703,1.90938223188841,-3.88358151950074,3.92176660328136,1.00007238016372,30000,"Landscape[29]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
1.26551873195757,0.927281659902409,-0.473089197725759,3.25547748771585,1.00369571646449,967,"Landscape[30]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00201942626944542,1.92407566157806,-3.8848920798927,3.97548143562189,1.00024402533919,30000,"Landscape[31]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.538601688468105,0.77472275545149,-1.14082321666779,2.12196071855564,1.00526394006317,1322,"Landscape[32]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.0550147587632325,0.816403550125234,-1.65834683857789,1.7288976684567,1.0037667762834,1701,"Landscape[33]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
1.4234075753777,0.777743862791725,-0.254151730177153,3.00888275157638,1.00500368944136,1345,"Landscape[34]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00721074981810674,1.92943891267427,-3.96983202109187,3.97561840346048,1.00029278058968,21193,"Landscape[35]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.00840880028583283,1.9059943094024,-3.95561425032775,3.85160995093501,1.00012922640104,30000,"Landscape[36]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.013989283503603,1.92822161256038,-3.98672386492294,3.96832222134791,1.00028161507671,30000,"Landscape[37]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
0.00555356156216883,1.92237644997926,-4.0376135740877,3.92557428034531,1.00016917522107,29222,"Landscape[38]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.168440359047106,0.632989133675322,-1.42949873036991,1.06541501217991,1.00029423866822,7568,"Landscape[1]","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.888517467694364,0.511803127250407,-1.91721066359273,0.104214629034849,1.00021484044751,13417,"Landscape[2]","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.595102779162142,0.345209883011112,-1.27230169422569,0.0873033140441952,1.00027398620815,13645,"Landscape[3]","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
-0.105472660375113,0.284659382853047,-0.671644375575881,0.448381812765133,1.00060132696152,3156,"Landscape[4]","DOM-Martes_flavigula","Non-Significant","SUB-Cuon_alpinus~DOM-Martes_flavigula"
