"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.743040166759468,0.660276802732415,-2.1668882110547,0.463269198825224,1.00839608872242,986,"Abundance_intercept","SUB-Herpestes_brachyurus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
-1.73068974484875,1.41827137740881,-4.56605488995513,1.26863602524045,1.00293011072673,895,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.694890771403489,0.219582730951609,0.263588787995286,1.12539212643977,1.00048980097332,4009,"FLII","SUB-Herpestes_brachyurus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
1.3610361811937,0.999478634789315,-0.499300926677723,3.41006580611838,1.00474248473482,435,"FLII","DOM-Panthera_pardus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.137022083876541,0.412234522050149,-0.70411879778931,0.913186248546116,1.00010718107768,16575,"HFP","SUB-Herpestes_brachyurus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.91722490444502,1.04365240126184,-1.15032891804055,2.95908585733537,1.00007030370186,30000,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
-0.143019719047126,0.153662531568519,-0.45038063603821,0.146514184442805,1.00022520161869,7557,"Elevation","SUB-Herpestes_brachyurus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
1.8521419845713,0.238759451309159,1.39350460058709,2.33634745153534,1.00057717040885,3281,"Elevation","DOM-Panthera_pardus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.474879300263649,0.296659927496273,-0.151514476833198,1.02305538442604,1.00010240155948,13823,"Species_Interaction","SUB-Herpestes_brachyurus","Non-Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
-3.6821822930129,0.478850423337221,-4.75500571637288,-2.85036868507799,1.00727436954757,1161,"Detection_intercept","SUB-Herpestes_brachyurus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
-2.80501601473941,0.392701851078436,-3.59913702071861,-2.07571863003225,1.00251316967352,6357,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.305865050995609,0.0347985879987722,0.237345837752423,0.373993661017544,1.00000866942752,30000,"Active_cams","SUB-Herpestes_brachyurus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.483947806206461,0.101345619032724,0.287564553047723,0.68283612204429,1.0001012192523,18451,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
0.837043601567622,4.21511993337986,0.154171491214704,2.85204613241173,1.11099284950862,30000,"var.Landscape","SUB-Herpestes_brachyurus","Significant","SUB-Herpestes_brachyurus~DOM-Panthera_pardus"
