"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.216331310893469,0.249669014621944,-0.711137372350085,0.269703472963543,1.00044818633717,5446,"Abundance_intercept","SUB-Rusa_unicolor","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
-1.99685043472072,1.54827793841954,-5.49310399270042,0.83293206192275,1.00092840964479,2989,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
0.107743204263279,0.106526426118426,-0.101768392959626,0.313419696517615,1.00244838979652,835,"FLII","SUB-Rusa_unicolor","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
1.45441557424907,0.999650221574113,-0.409735337304807,3.47966585092326,1.0008569279055,3676,"FLII","DOM-Panthera_pardus","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
-0.153225989155159,0.103102891203531,-0.366035984525296,0.0425912035611048,1.00121599451826,11412,"HFP","SUB-Rusa_unicolor","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
0.806879581696941,1.0472194218131,-1.29363350349513,2.81559397020072,1.00034744609817,5196,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
0.0458988712532615,0.0631839816606387,-0.0794064193631035,0.168718070223868,1.00079258093327,2404,"Elevation","SUB-Rusa_unicolor","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
1.81543726867485,0.240275386919598,1.35348743710998,2.30016469283532,1.00003248757624,28582,"Elevation","DOM-Panthera_pardus","Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
-0.163289029658445,0.241266769038307,-0.731494490620476,0.203919023470814,0.999977182035466,30000,"Species_Interaction","SUB-Rusa_unicolor","Non-Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
-2.77183745721663,0.276988829214686,-3.38744419427476,-2.25180122476455,1.00173968121028,5120,"Detection_intercept","SUB-Rusa_unicolor","Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
-2.83578526161207,0.415964970613942,-3.67332670378856,-2.07860272504811,1.01757351013351,30000,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Rusa_unicolor~DOM-Panthera_pardus"
