"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-2.0534754666655,1.08901222025523,-4.2154262596332,0.361512992357979,1.00142063164771,1635,"Abundance_intercept","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.90955243999967,0.870160826900521,-2.58889506507462,0.869009555809243,1.04202988410568,73,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.291378189156672,0.611567749291168,-0.898281287507879,1.48650904096063,1.00046427924593,30000,"FLII","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.179149136631561,0.253467129245584,-0.665142871614321,0.324312804595175,1.0006480810285,3260,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
2.55857657391037,1.39169731782046,-0.223434294774985,5.22819345334866,1.00099197232215,2061,"HFP","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.449815460966225,0.42101759929566,-1.34732275427784,0.284384772869167,0.999974859912271,30000,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.0752112685966241,0.481369731117056,-0.980278803072876,0.914374127005991,1.00023210925413,18353,"Elevation","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
1.41910074913602,0.156154717151187,1.11313317902175,1.72443743036444,1.00188697208,1232,"Elevation","DOM-Panthera_tigris","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-4.04728462267996,1.25317119989449,-7.0532101483065,-2.16508952011387,1.00044566622784,5405,"Species_Interaction","SUB-Viverra_megaspila","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-4.17126046277802,1.5047718578434,-7.51095048806362,-1.51995523915138,1.00172923851079,2000,"Detection_intercept","SUB-Viverra_megaspila","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-4.18072839236173,0.936204988812812,-6.43196139900933,-2.59316450163432,1.00317662942329,30000,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.322071206309506,0.243096827474725,-0.141551320747131,0.813496081509137,1.00001339357482,30000,"Active_cams","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.472579561160682,0.061936546656745,0.352672666034665,0.59632931206136,1.00029229529956,6081,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.620679454094751,0.85433685737022,0.0499064887475868,2.83012027544662,1.00185429230799,4582,"var.Landscape","SUB-Viverra_megaspila","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.489304125891711,0.38557922019302,0.0664316605029794,1.4980703678588,1.00135645214006,1706,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-1.31121534076986,1.3648028745432,-4.42955341219711,1.01542656537846,1.00151230649129,1418,"Landscape[1]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.00677794768903149,2.19418023894672,-4.66978841243445,4.66314032735166,1.00289743995949,30000,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.0243447601048423,2.2000988984897,-4.63901060044646,4.73535773663738,1.00161868242479,30000,"Landscape[3]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
0.0267407524166181,2.20371119443489,-4.58885656339418,4.73337348837784,1.00214499386666,30000,"Landscape[4]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.0117977218544135,2.2027532932633,-4.71827896784106,4.70824333725604,1.00322792627341,30000,"Landscape[5]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
1.38399919078779,1.81283841793991,-1.26727450524728,7.27642180522554,1.0898951794551,110,"Landscape[6]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
1.23699193295366,1.02368961725666,-0.961387211510149,3.3782565964327,1.00096427630987,2247,"Landscape[7]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
-0.47340836047547,1.06138358130182,-2.75267767281864,1.69603096535871,1.00077438139477,2485,"Landscape[8]","SUB-Viverra_megaspila","Non-Significant","SUB-Viverra_megaspila~DOM-Panthera_tigris"
