"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
2.50442995511715,1.10189375092626,0.904580000866846,4.60257278553219,4.45657822381304,3,"Abundance_intercept","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.800415547659859,0.342490530311862,-1.50647848255852,-0.156245892119992,1.0553878193142,43,"Abundance_intercept","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
1.12664695472047,0.377309652340241,0.405111124097777,1.84367295416302,2.23926133691629,5,"FLII","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.50806405300087,0.185571582855554,0.144783713210447,0.859535940300033,1.80021297707703,6,"FLII","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.406228894399537,1.16678371308137,-1.83648743650859,2.05164911093371,4.1583821173657,3,"HFP","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.177035661435818,0.341536372868785,-0.856265387219315,0.489910433187941,1.10715641588891,23,"HFP","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.434120144931233,0.148947159672937,0.173290078183153,0.726006235415084,2.18813823912593,5,"Elevation","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.135617701020546,0.0654433765149494,0.00954499828230825,0.267736307641413,1.14713343053043,19,"Elevation","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.246852999683502,0.823565967948968,-0.967819623191027,0.936392287836976,50.0526569866,3,"Species_Interaction","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-8.21105769480719,1.32364541658516,-11.2068115148509,-5.84217111495915,1.8478445137096,6,"Detection_intercept","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-4.31233924853256,0.381100779126968,-5.10393534045558,-3.57786374251215,1.05536407690745,42,"Detection_intercept","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.288657957118304,0.0616384099284766,0.16792857739238,0.409360084501652,1.0290640118747,74,"Active_cams","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.323356056551752,0.04866842673446,0.22856450229284,0.419916369019775,1.04938838097696,46,"Active_cams","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.431315250390231,0.28979322041141,0.0875736447300864,1.15880649965787,1.03539344277508,777,"var.Landscape","SUB-Ursus_thibetanus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.89585490108859,0.349253771411005,0.378833050302838,1.71820303505627,1.04401393084294,61,"var.Landscape","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00581977716997492,1.90841611879539,-3.89450776919943,3.90065379446407,1.00564649250983,30000,"Landscape[1]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00127842693100471,1.90170312094476,-3.75705259055723,3.86636155381208,1.00730619837771,28806,"Landscape[2]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00285563685246381,1.88615776444845,-3.90574041027672,3.79692646320935,1.00780317284615,30000,"Landscape[3]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.0113078972340643,1.91136995113499,-3.89349658086993,3.80083113073426,1.00664879304244,30000,"Landscape[4]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00241796693349632,1.89712302662266,-3.87234152077288,3.84353519528741,1.00767424356318,3829,"Landscape[5]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00633126349397161,1.89283210300783,-3.85879955598191,3.82302093188304,1.00667129972824,30000,"Landscape[6]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.0070579056954046,1.88849669197285,-3.8302154112415,3.80392663353953,1.00783304013033,11871,"Landscape[7]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00830825801050693,1.88761260981508,-3.84555090452418,3.80776451754764,1.00688600695636,30000,"Landscape[8]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00405365062618509,1.88424526160142,-3.81058577249765,3.83573398170767,1.0060799542141,15058,"Landscape[9]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00268770097058181,1.87929776705011,-3.74407922807312,3.81095600492956,1.00725461556652,30000,"Landscape[10]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00042679366338347,1.89976479748136,-3.89400102466098,3.82586918806489,1.00780861452174,30000,"Landscape[11]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00866630805262217,1.87522933923705,-3.8579415621424,3.80021222383781,1.00520851888333,30000,"Landscape[12]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.0170664628690487,1.90091818642756,-3.87093190842349,3.83722650559274,1.00766243002025,12849,"Landscape[13]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.0183502553094257,1.89528784754404,-3.86475927303799,3.90665363493701,1.00762208926365,30000,"Landscape[14]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00994243165777534,1.9017970340537,-3.90438085593497,3.80123752555643,1.0082181636128,7488,"Landscape[15]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00604116675509126,1.87318505786966,-3.83765604196717,3.81409079178316,1.00722900082463,12624,"Landscape[16]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.0055972140464683,1.89046394232651,-3.79241012597774,3.83508892087761,1.0070862251105,30000,"Landscape[17]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.00357478724919067,1.88514873155726,-3.80538478798079,3.83220296853603,1.00733190121284,30000,"Landscape[18]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00736034664722612,1.88748542427635,-3.80880054788991,3.82553389932732,1.00684839871273,26896,"Landscape[19]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00309499159341273,1.89717633306615,-3.82971708869955,3.81764764835262,1.00691360272433,30000,"Landscape[20]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.254688886977393,1.33478185882196,-2.98399504141212,2.12898501449715,1.3969294319751,9,"Landscape[21]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.835994514067272,1.43820392508308,-1.90905357736029,3.86694126936074,1.10165686980006,25,"Landscape[22]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.12346616308916,0.961644147973107,-1.76890125514852,1.75538205034747,1.17748521893014,16,"Landscape[23]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.767641055941649,2.87859069605338,-3.67812185673408,4.56828527865165,7.08523707043756,3,"Landscape[24]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
1.02897942887296,0.773987152289379,-0.644971403539664,2.552292363153,1.25965280576479,18,"Landscape[25]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
1.17871377697109,0.895235272427455,-1.11275065101651,2.4608786351574,1.61519283508271,7,"Landscape[26]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
1.20596544880329,0.804242946083666,-0.484476196390146,2.71409102098933,1.31262200626061,13,"Landscape[27]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.133777625096454,1.26336371281644,-3.01379511254093,2.11950307887631,1.03084769631592,72,"Landscape[28]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.242840054153419,1.15606847982909,-2.35795761556706,2.23323413652619,1.02518432879398,88,"Landscape[29]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.793162517902969,1.25721758387247,-3.65037334781251,1.55848904402887,1.2551954553782,12,"Landscape[30]","SUB-Ursus_thibetanus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.00313899610170002,1.13821494931823,-2.27493190485215,2.27980839658653,1.00086832971136,30000,"Landscape[1]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.774852107218667,0.645294461649858,-2.05610958982658,0.47374202179688,1.1092804673375,23,"Landscape[2]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.0522287001267188,0.474539191315778,-0.801608053540395,1.02499465676252,1.83928986773556,6,"Landscape[3]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-1.83997291938071,0.479418420426513,-2.83915525401071,-0.945289720850776,1.05724453545417,41,"Landscape[4]","DOM-Neofelis_genus","Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.529431492958955,0.36681102868733,-0.176940913697681,1.2619971912658,1.01382093680571,158,"Landscape[5]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
-0.159485568555394,0.460667105977145,-1.08969038526604,0.725483544572302,1.02201874693213,97,"Landscape[6]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.717268943298158,0.61071836292658,-0.485547930544688,1.917424961423,1.00356846398726,567,"Landscape[7]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
0.76660991890744,0.457069844732125,-0.137071958367154,1.64673703781072,1.06802786882784,34,"Landscape[8]","DOM-Neofelis_genus","Non-Significant","SUB-Ursus_thibetanus~DOM-Neofelis_genus"
