"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.125639828821502,0.326729903542477,-0.795259248551526,0.509975128659425,1.00446236265495,688,"Abundance_intercept","SUB-Hemigalus_derbyanus","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-1.0901530507254,0.827502341622439,-2.82662657209695,0.588362432976478,1.01353358484428,437,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.593537885468371,0.12395847797572,0.352070274781436,0.838541871476277,1.00080527227526,2440,"FLII","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-0.285763875594504,0.274550276183267,-0.8245078199707,0.252689808670872,1.00039729946735,5647,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.00354608870852218,0.200079966873603,-0.39962219046508,0.383214962768794,1.00022008700505,7594,"HFP","SUB-Hemigalus_derbyanus","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-0.419113228727056,0.422526000124471,-1.33268042829297,0.306694683822067,1.00031632687621,8132,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-0.324762372312994,0.0738986746128642,-0.472661859751752,-0.182786018283932,1.00004158428999,21918,"Elevation","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
1.3606597796145,0.154467089683039,1.05867232385117,1.66131614197456,1.00059284297399,3498,"Elevation","DOM-Panthera_tigris","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.61920351556198,0.135705057442077,0.376471558679347,0.89957921942055,1.00073118716,4615,"Species_Interaction","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-2.98042301129252,0.255622043461144,-3.5445357010296,-2.52706486000402,1.02058649591951,228,"Detection_intercept","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-3.82986137082155,0.825308562648534,-5.82930213551484,-2.27784868104457,1.02398991921376,223,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.290593000332558,0.0181279834189891,0.254827939879369,0.325823798923327,1.00011588243223,19351,"Active_cams","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.44286974366712,0.0614927377508424,0.321367965413254,0.562570937023005,1.00002281501716,30000,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.595333045172192,0.200735522824964,0.288016481391739,1.07004077589324,1.00050831783255,4147,"var.Landscape","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.492571131750882,0.391348193496122,0.0683441140762342,1.52453762316406,1.00432713346743,619,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.113119827464134,0.351987365482212,-0.558807280452617,0.822225628095885,1.00030535967855,10629,"Landscape[1]","SUB-Hemigalus_derbyanus","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-0.416666171460862,0.333821794419407,-1.07706726697926,0.232086120603851,1.00119439643194,2181,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.108410391440241,0.334427738814732,-0.55854458301776,0.753719964754778,1.00186781302623,1343,"Landscape[3]","SUB-Hemigalus_derbyanus","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.225622177552998,0.603026858911269,-0.863363270443546,1.50280411898553,1.00100305440538,2094,"Landscape[4]","SUB-Hemigalus_derbyanus","Non-Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
1.8436658323841,0.441403568032838,0.967752630313896,2.708882807976,1.00070802530181,2955,"Landscape[5]","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
0.969317657991498,0.344821053395432,0.289652739913236,1.64638600094321,1.00088899908208,2631,"Landscape[6]","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
-1.65903991863774,0.705847533028385,-3.115214795481,-0.343807764669099,1.00059727908063,3691,"Landscape[7]","SUB-Hemigalus_derbyanus","Significant","SUB-Hemigalus_derbyanus~DOM-Panthera_tigris"
