"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.53994478152952,0.776234862952472,-3.13602359937658,-0.0924050541682068,1.00318459693677,1380,"Abundance_intercept","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-1.05561162673776,0.805095359557543,-2.64798724216825,0.638052195187043,1.04225555981131,92,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.117205434276321,0.209811096551702,-0.524165003924189,0.301966628301345,1.00011667654716,21489,"FLII","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.111782062770382,0.280173631309239,-0.655373753482347,0.450040705097236,1.00171564086231,1354,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.506247682256466,0.366088090884003,-1.23361457820211,0.202756380536056,1.00003398341414,30000,"HFP","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.342543536127573,0.407540745656786,-1.22472057570002,0.355967528261237,1.00011505689885,30000,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.964744628917455,0.144255798848218,0.683513503759935,1.24927257161885,1.0003925520115,5885,"Elevation","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
1.27613088044624,0.162530223896267,0.956088073333165,1.59532314897684,1.0007497879623,3123,"Elevation","DOM-Panthera_tigris","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.202140460371958,0.0644735746057227,0.076588073702823,0.330749220677341,1.00005421959098,30000,"Community_detections","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.368246516088204,0.0588732041477268,0.252487792867663,0.484926225869525,0.999982237154248,30000,"Community_detections","DOM-Panthera_tigris","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.461018332571979,0.103256280294138,-0.674127006074439,-0.270719670860645,1.00058293042204,3403,"Species_Interaction","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-2.57150275676201,0.472902448975855,-3.72898860425132,-1.7657319478551,1.01489792945024,347,"Detection_intercept","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-4.13069464463684,0.96361307961146,-6.17426316342121,-2.30243983582862,1.02816414440877,141,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.367167320523812,0.0505604745558349,0.268467082858708,0.466110089929203,1.0001717513071,9894,"Active_cams","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.378138837022058,0.0626380498458559,0.254820214197025,0.500285371622534,1.00006773303478,21742,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.245036353232636,0.141830230588328,0.064578885259837,0.603325599178123,1.00007392126983,30000,"var.Landscape","SUB-Atherurus_macrourus","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.495607801167516,0.390625517075541,0.0684818994035403,1.54347526513248,1.00179029411221,1130,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
1.10931992822772,0.745572218388181,-0.301952880237848,2.63753666483622,1.0038739259106,1249,"Landscape[1]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
1.44331816568769,0.806547609181116,-0.0881720286228507,3.07921119363258,1.00353142645246,1521,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.49352180165584,0.745190654013118,-0.936783637749389,2.01830744378537,1.00465298802658,1095,"Landscape[3]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-2.31024725746941,1.22390909617308,-4.82465368248484,0.0723142343196311,1.00124773522146,1945,"Landscape[4]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.00622659204206838,2.39080067990791,-4.87308181156664,4.77494436695,1.00008977882276,30000,"Landscape[5]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.0202181421907725,2.35582057039257,-4.82700427091917,4.69188724988211,1.00008467315933,23436,"Landscape[6]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.0322497964850416,2.36710421989087,-4.78959732463669,4.73475473199318,1.0002148557735,30000,"Landscape[7]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.0124408863334642,2.40805634523971,-4.84777325396746,4.86260821197916,1.00004302971853,30000,"Landscape[8]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.0158852189625569,2.36684366888612,-4.82443705022755,4.75611152815819,1.00004422197,30000,"Landscape[9]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.0172009480267833,2.36300100440832,-4.82874815141636,4.76681506823382,0.999952994589366,30000,"Landscape[10]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
-0.00824587985722429,2.37452849604189,-4.80929525189167,4.75651266258075,1.00015182222412,30000,"Landscape[11]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.0128978492962657,2.39626489819704,-4.82121120548106,4.83870563623705,0.999997722247278,30000,"Landscape[12]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
0.00730953831810152,2.37545660521718,-4.80504164758851,4.78262162942467,1.00012754163805,30000,"Landscape[13]","SUB-Atherurus_macrourus","Non-Significant","SUB-Atherurus_macrourus~DOM-Panthera_tigris"
