"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.547361043171445,0.224444082902378,0.0967828041891283,0.990600738407187,1.00073886914503,3322,"Abundance_intercept","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-1.1505717415956,0.757749201177722,-2.67993575105537,0.37117813935366,1.0051271165545,1494,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.00348443253274473,0.0733440309447406,-0.13792976477723,0.147086125523712,0.999978072288456,30000,"FLII","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-0.237769317767681,0.276759582265269,-0.772229763855275,0.314308056605261,1.00002631669214,30000,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.153318343404063,0.085818619087378,-0.0213901820807949,0.31682444770579,1.00001997986866,30000,"HFP","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-0.418618727515349,0.420777489511083,-1.33850740803594,0.306435516430874,0.999988940692987,30000,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-0.195112152590192,0.0527917528643468,-0.298989787929059,-0.0918538008560818,1.00008143062168,22552,"Elevation","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
1.305770535075,0.16190048800242,0.9896594597414,1.62508109029579,1.00031330049904,16049,"Elevation","DOM-Panthera_tigris","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.184663250522427,0.0264760759361243,0.132748406125776,0.236334783467291,1.00024345848631,8231,"Community_detections","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.27986114503459,0.0594008245796078,0.163759296502589,0.398034725411018,1.00008196876053,19143,"Community_detections","DOM-Panthera_tigris","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.0591092193011949,0.0316750567628119,0.000372605695016158,0.123808059225741,1.00086256488547,2392,"Species_Interaction","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-1.87672314895848,0.114788382331965,-2.14883402150768,-1.68118201583263,1.00483608123242,455,"Detection_intercept","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
-3.85619095880566,0.802224457106238,-5.85221173837166,-2.43237385814142,1.00623152033635,347,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.549959628856463,0.0235054665317681,0.503878239357372,0.596398091841785,1.00000494095952,30000,"Active_cams","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
0.39374589805861,0.0623578377911309,0.271750910425597,0.516446877430241,1.00001836634081,30000,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
1.66413273070931,0.771476635705482,0.591863461781374,3.53451742334985,1.00042502173722,8923,"var.Landscape","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Panthera_tigris"
