"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-2.10591971447206,0.575459572700103,-3.28678324066811,-1.00409788909384,1.01929933926705,1017,"Abundance_intercept","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
1.21468766595802,0.193129905196305,0.843360257331446,1.61629722550172,1.03320045106164,135,"Abundance_intercept","DOM-Neofelis_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
0.565140623605173,0.176125930452261,0.228860913951586,0.91448739892428,1.00175551289886,1545,"FLII","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
-0.0752260868127493,0.0604213329780435,-0.193485234420486,0.0439629508225382,1.00035220849837,6548,"FLII","DOM-Neofelis_genus","Non-Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
-0.824554313315487,0.0989176620382012,-1.02715033649212,-0.637497498014418,1.00038313895505,30000,"HFP","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
0.268202044651553,0.0684168921942628,0.132510397077829,0.403816544741302,1.00146900426066,1345,"HFP","DOM-Neofelis_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
-1.79067047712422,0.149206862816795,-2.0810003988889,-1.48656673431398,1.00867941121125,241,"Elevation","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
0.326719061812958,0.0465261516080018,0.236683116858036,0.418524368320788,1.00717070046458,291,"Elevation","DOM-Neofelis_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
0.83477156717403,0.0539850075555067,0.720974163566018,0.945729672852585,1.05495473027593,126,"Species_Interaction","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
-2.44610637010137,0.218945924981483,-2.88988495730761,-2.00937851128436,1.00602613989325,6047,"Detection_intercept","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
-6.24766293465584,0.489859612749434,-7.26312902630489,-5.29865821203301,1.00520683112342,477,"Detection_intercept","DOM-Neofelis_genus","Significant","SUB-Tragulus_genus~DOM-Neofelis_genus"
