"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
1.40414529371547,0.827403357163578,-0.0380350667034004,2.64969289538698,4.37318785049226,3,"Abundance_intercept","SUB-Macaca_nemestrina","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.295855068189788,0.332706345224094,-0.391028842862076,0.942179369735828,1.04469445257267,132,"Abundance_intercept","DOM-Neofelis_genus","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
-0.0988980761102533,0.101163056168397,-0.297731650067143,0.10039585795202,1.15537915581639,17,"FLII","SUB-Macaca_nemestrina","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.018448194141092,0.135535570638231,-0.236383185810565,0.29164218650332,1.46727782765441,8,"FLII","DOM-Neofelis_genus","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.350136957636748,0.23757046895854,-0.0694812951179062,0.805961727470352,2.07868085607274,5,"HFP","SUB-Macaca_nemestrina","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.253532565722998,0.24673198938329,-0.255898080998598,0.650021108466117,2.15056765653758,5,"HFP","DOM-Neofelis_genus","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.039204554962201,0.31464121620906,-0.509058517130055,0.406908568522341,6.48522248041044,3,"Elevation","SUB-Macaca_nemestrina","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.471355736461266,0.172867899853019,0.172011352995879,0.755601650855473,2.95093777936661,4,"Elevation","DOM-Neofelis_genus","Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.289153305820102,0.0408598402940697,0.203091898808045,0.361754508211524,1.81476258492018,6,"Community_detections","SUB-Macaca_nemestrina","Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
0.0338842116559253,0.0534887761689293,-0.0494566092204683,0.153256611549326,2.26844022774352,5,"Community_detections","DOM-Neofelis_genus","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
-0.0568829702992381,0.325399096091348,-0.347741102774615,0.449752326384167,17.6378336953324,3,"Species_Interaction","SUB-Macaca_nemestrina","Non-Significant","SUB-Macaca_nemestrina~DOM-Neofelis_genus"
