"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.222194995280291,4.93954756826028,-6.95165108702883,8.98320029368492,4.51764165760846,3,"Abundance_intercept","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.482654254185796,1.27425558771435,-2.65233153099917,2.54380479710793,1.73984025631953,6,"Abundance_intercept","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.599014727911095,1.43651519155562,-2.15766776565297,3.48155400189709,1.12472846549816,21,"FLII","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.320687243212029,0.617151776049081,-0.913282925554174,1.5907393962979,1.69658500873173,6,"FLII","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
1.78819074480278,5.07749747837217,-4.37989752932521,14.7242865264239,1.84018852030316,6,"HFP","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.488081506587609,1.0410584247002,-1.67144923838822,2.28660071539286,1.0752188605217,33,"HFP","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
2.32528368856516,0.643712021067354,1.1864257234893,3.74359809865305,1.03747170966731,64,"Elevation","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.108231726154331,0.239724483280912,-0.38473977122233,0.543950723527888,1.65463762567658,6,"Elevation","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-0.270986163431481,0.749815031179604,-1.4911918623279,1.36990931591467,2.62281431210393,4,"Community_detections","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.382856223636205,0.284341477633349,-0.136869694058007,0.86718484688073,3.40171600556566,4,"Community_detections","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.330131825276918,1.34554151318715,-1.91787705444235,1.60951489737371,11.2721678663281,3,"Species_Interaction","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-4.48818049484214,1.43824056208343,-7.37111118930117,-1.59574031811112,1.0190026606958,120,"Detection_intercept","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-6.55638182360037,1.32079128223798,-9.62400476926502,-4.28832314410004,1.84437580757888,6,"Detection_intercept","DOM-Arctictis_binturong","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.601456624706795,0.135700131951854,0.333789884016081,0.869531896034204,1.00332526989919,625,"Active_cams","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.43569737145231,0.146129158482226,0.174888174116369,0.740603234409121,1.79877000297401,6,"Active_cams","DOM-Arctictis_binturong","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
217.170375887009,13793.5233519076,0.0412639417565441,17.9646177417546,1.2913412884859,4046,"var.Landscape","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
159691.465687203,15337341.9648199,0.0557642900989881,809.795950650479,1.237504557367,22687,"var.Landscape","DOM-Arctictis_binturong","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
1.69029607845157,2.63229292865012,-3.11808835667143,7.83154141908857,1.7673326293089,6,"Landscape[1]","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-3.85176746690982,3.66184385311838,-11.0759111903249,2.2265701854948,2.14718089254137,5,"Landscape[2]","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-0.341274582022956,1.57333689363127,-3.48443731508386,2.55877540542981,1.11532700829979,30,"Landscape[3]","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.00405895442380327,1.14049838198127,-2.09291928444037,2.863336187715,1.18709235674011,17,"Landscape[1]","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.408227187472759,1.00742221338543,-1.34691693886123,3.06626270580149,1.17404790250239,18,"Landscape[2]","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.0844233757977206,0.937507694267768,-1.57596867071435,2.53016714896352,1.06707870529791,209,"Landscape[3]","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
5819.93036634721,448853.631105323,0.0799764733634789,325.505828460484,1.28986219292269,8230,"var.Year","SUB-Panthera_pardus","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
20172.5744210579,1305384.42538987,0.414866469048277,4999.11037794984,1.28201708138642,7961,"var.Year","DOM-Arctictis_binturong","Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
-0.943581261194666,1.39404022935513,-4.58091404980088,0.866012477319976,1.17308377343995,20,"Year[1]","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.37950821897115,0.942289739329205,-1.42804254398012,2.51421765141806,1.03383526242852,339,"Year[2]","DOM-Arctictis_binturong","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
0.155452095056393,1.00446628921654,-1.75477638600445,2.39338210876875,1.04302972313964,103,"Year[3]","SUB-Panthera_pardus","Non-Significant","SUB-Panthera_pardus~DOM-Arctictis_binturong"
