"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.78394755441775,0.36425911282745,-2.50589290933668,-1.09180883699352,1.00728421847326,291,"Abundance_intercept","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.123118548491874,0.294705693544875,-0.711883116119851,0.467408879431756,1.00605332004604,425,"Abundance_intercept","DOM-Rusa_unicolor","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.789073379285285,0.257595715774535,0.296384173651943,1.302874608578,1.00000079828904,30000,"FLII","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.130523061891589,0.12255736953665,-0.109031137519403,0.37094112750525,1.00009287773919,16735,"FLII","DOM-Rusa_unicolor","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.238138477152836,0.451880366078554,-1.16907089065356,0.579852297012422,1.00028578360621,6183,"HFP","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.205494591902653,0.127630085371908,-0.0559795367439354,0.446508878790571,1.00010547152255,21678,"HFP","DOM-Rusa_unicolor","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.20659745598802,0.108858805891156,-0.00994335884237513,0.415780212769562,1.00025342598507,6639,"Elevation","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.0350813101640774,0.063937244783613,-0.089860541831794,0.160759292428156,1.00008140587569,15875,"Elevation","DOM-Rusa_unicolor","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.406307463812383,0.0784418029501499,0.255388187321415,0.561535641102441,1.00060062183486,3238,"Community_detections","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.206661718276347,0.0365689858276909,0.134857564156478,0.278423269558859,1.00026617277521,8815,"Community_detections","DOM-Rusa_unicolor","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.0903026469223578,0.0420195980171729,-0.176481862398375,-0.0119075530423614,1.00057072082777,3250,"Species_Interaction","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-3.28158573283967,0.256783352460667,-3.8386588378661,-2.79864713592538,1.0026028719005,1317,"Detection_intercept","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-2.76816923596335,0.33950231097279,-3.48461781445266,-2.10041047909747,1.00306105015976,861,"Detection_intercept","DOM-Rusa_unicolor","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.201606277394391,0.0502191437109926,0.10340941386909,0.300240254630763,1.00041691183451,5203,"Active_cams","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.304114859144,0.0195819289163832,0.265384268187728,0.342800028180006,1.00096608121957,1983,"Active_cams","DOM-Rusa_unicolor","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
1.02567324918922,0.474966589617745,0.368478095510378,2.18729079705418,1.0002354558107,30000,"var.Landscape","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.638662495231946,0.209171822149325,0.308836479145264,1.1200388027669,1.00016106223818,9588,"var.Landscape","DOM-Rusa_unicolor","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.000219266940461793,1.09998213389903,-2.19783011346284,2.18889704690404,0.999997739020202,30000,"Landscape[1]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.000499167679505421,1.09535893138289,-2.19578470869046,2.19225733561828,1.00020000637852,30000,"Landscape[2]","DOM-Rusa_unicolor","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.276787042871116,0.375518030988615,-1.01870478430253,0.438975850780424,1.00146936159375,1870,"Landscape[3]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-1.45648735592094,0.509113482381641,-2.52121760784331,-0.51780110694933,1.00148112068353,1793,"Landscape[4]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.837247891930189,0.402748979401326,0.0593532593370841,1.64002475883638,1.00082147202883,4489,"Landscape[5]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.104166760386033,0.497026722236463,-1.0864400630852,0.853440768573931,1.00061534785255,5548,"Landscape[6]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.00578054228061136,1.09519287834266,-2.16743787403739,2.16732446137948,1.00002948306362,27372,"Landscape[7]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.553550553730394,0.590673063854486,-0.600643739803595,1.71534767795782,1.00084817874178,2635,"Landscape[8]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
1.50590204946033,0.568706038723454,0.406759484807481,2.65845132120404,1.00004657258555,30000,"Landscape[9]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.567417903738706,0.506333744938513,-1.55103766070217,0.447313433206222,1.00120345134983,1957,"Landscape[10]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.563092306214459,0.515520128457021,-0.464887667944502,1.55489738267291,1.00060983349287,4374,"Landscape[11]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-1.23629984919961,0.701859920345288,-2.74423952045154,0.00670726351562449,1.00046003290268,4384,"Landscape[12]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.00283743451852762,1.09318298257449,-2.14670362331556,2.19250712148033,1.00000439072567,30000,"Landscape[13]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.434604982376902,0.510126395186989,-0.555832077940412,1.43700713655028,1.0005973175662,4412,"Landscape[14]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.443770121175252,0.46696311278346,-1.36189280642407,0.462822620796386,1.000343336048,6835,"Landscape[15]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.0057219981894461,1.08883752635876,-2.17919795015922,2.1745257157038,1.00005842763098,30000,"Landscape[16]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.458132480253743,0.413415342868707,-1.28014611352718,0.334522387030354,1.00194231980446,1100,"Landscape[17]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.998738639709732,0.696503320443752,-2.50384548163106,0.22367509913901,1.00044387206405,4771,"Landscape[18]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.720689851504282,0.446376915602946,-0.149036226414534,1.60096102644116,1.00204009757195,1038,"Landscape[19]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.00400826640525631,1.10017278716504,-2.20589019896337,2.19697543217297,1.00013311713258,24877,"Landscape[20]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
-0.0121432989131528,1.10072456993909,-2.19272788693633,2.20168767377337,1.00010693150892,21830,"Landscape[21]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
0.150500365891108,0.423261540630501,-0.70924476295027,0.953473184066163,1.00236868789867,1053,"Landscape[22]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
1.90846111293361,0.420627981704184,1.10434297287285,2.74829510155718,1.00108321937415,2943,"Landscape[23]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Rusa_unicolor"
