"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.77362060922117,0.766645610635593,-3.4735628965807,-0.342064850250634,1.02666679751669,219,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
0.547584901239603,0.231322135455862,0.0761320946290836,0.995664109475627,1.00051020268321,5469,"Abundance_intercept","DOM-Sus_barbatus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-0.158754809680572,0.287119842568198,-0.715322944643716,0.413652952884163,1.00019411108243,9066,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
0.349548642239543,0.0738350029722911,0.206267177743313,0.497705199366987,1.00006600035893,19217,"FLII","DOM-Sus_barbatus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-1.09697254361411,0.773448214911058,-2.68517416242958,0.352096840569118,1.00041265666168,5245,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-0.57599167641516,0.167953809279177,-0.919974403309406,-0.260920219127814,1.00022074608473,7907,"HFP","DOM-Sus_barbatus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
0.483942698673811,0.132536643789235,0.223612044415434,0.743941375321667,0.999955797486955,30000,"Elevation","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
0.014661681959591,0.0537603941091159,-0.0913210397788837,0.120087429311014,1.00002806466016,30000,"Elevation","DOM-Sus_barbatus","Non-Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-0.166143491089521,0.240142929119828,-0.740662447141829,0.192597691096901,1.00053104391657,30000,"Species_Interaction","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-4.15913008802681,0.582494620840479,-5.44619348008053,-3.10919659554598,1.00450352943715,693,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
-1.86832113846749,0.550373389258639,-2.84351453344322,-0.277288868633336,1.02752623763971,108,"Detection_intercept","DOM-Sus_barbatus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
0.422527092567908,0.0703945640975484,0.284305845781347,0.559948560991157,1.00010681634267,14744,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Sus_barbatus"
