"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.51727831557586,0.373117806620551,-2.27150973708097,-0.81943250405278,1.00060003566176,10131,"Abundance_intercept","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-2.30708583043245,0.4163266418157,-3.16767657583237,-1.49904678323698,1.00053808411877,4702,"Abundance_intercept","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.691304369644554,0.191564993686322,0.325781111083141,1.0772119513948,1.00023632582764,7296,"FLII","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.367917748120922,0.226060221257335,-0.802043671133081,0.0830191957020934,1.00023322819168,13606,"FLII","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.388548897416098,0.372665749860106,-0.376662564970858,1.08909935089928,1.00055351886965,3788,"HFP","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-2.09284551983685,0.585577237824356,-3.25321761358,-0.95801572544678,1.00019602999155,15059,"HFP","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.407947889880441,0.0947442841844572,0.221280713198879,0.593718703777251,1.00133828359884,1449,"Elevation","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.350538970738237,0.0996206036924406,0.15521021641092,0.544950924145985,1.00009673506512,30000,"Elevation","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.21662412750575,0.0780164725845208,0.0606751703723291,0.369319933662307,1.0024104056433,830,"Species_Interaction","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-3.47845376969997,0.224460416119581,-4.00262412573002,-3.12330916088845,1.00134525699458,1769,"Detection_intercept","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-3.04785010015825,0.160668401937895,-3.3803310404864,-2.72712434991508,1.0004322778084,29561,"Detection_intercept","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.347306361477849,0.0498051713843459,0.250691538757833,0.445175704500573,1.00018514437731,8863,"Active_cams","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.500222405966847,0.0852846311062595,0.33548904965668,0.670844863476009,0.999975175933665,30000,"Active_cams","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.09839990379285,0.451833105828718,0.444178338097134,2.17948565515077,1.00006181845443,20354,"var.Landscape","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.609776166143444,0.285717355644093,0.204568980177904,1.30702321542717,0.999995824538605,30000,"var.Landscape","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.000857285543600566,1.03336841792243,-2.04142718505614,2.05369775078207,0.999963046553021,30000,"Landscape[1]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.0074042137275573,1.03438369712512,-2.06760324936273,2.08330001501122,0.999994316997169,30000,"Landscape[2]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.543306436733557,0.564501670956918,-1.66999123057989,0.559422325938491,1.00002814389694,30000,"Landscape[3]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00899901354048649,0.354156166733327,-0.715938782049109,0.681762926005968,1.0003515796809,5036,"Landscape[4]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-1.17720436176006,0.439646813869441,-2.08412574856503,-0.352314444365414,1.00009063285378,30000,"Landscape[5]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.0905804907544,0.393918620023071,0.32694443578988,1.88102444241485,1.00006440276653,18513,"Landscape[6]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.155284473431837,0.474513795541086,-1.105283888731,0.756765262400155,1.00009800266127,30000,"Landscape[7]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.25930466666267,0.541801818061504,0.217752997192719,2.3486316398732,1.00007909902829,16342,"Landscape[8]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.24356654469026,0.478836911473582,0.306182449756076,2.18209067744871,1.00022395981387,13782,"Landscape[9]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.658280600299374,0.594991276980972,-1.87141741561033,0.475458715810211,1.00048516368218,4181,"Landscape[10]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.02714118507986,0.833915836080977,-0.624225907420167,2.66227777944978,1.00029401215385,14000,"Landscape[11]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.79450116993546,0.467960401627912,-1.73001820026016,0.117137652766588,1.00017259188427,13406,"Landscape[12]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.414156925385632,0.83979004506158,-1.27483098779934,2.01610503393613,0.999999761802585,30000,"Landscape[13]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.569917963875765,0.48893107436431,-0.398956194246642,1.52112145737618,1.00029798788182,13251,"Landscape[14]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.162895337834508,0.597001571601372,-1.39375670200359,0.960970874096873,1.00018280742694,8778,"Landscape[15]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.13186736805694,0.479164438365346,-1.071796982047,0.81210250551324,1.00020052128272,9346,"Landscape[16]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00822373730958791,1.03263835492427,-2.05655887012202,2.0338412710346,1.00024054197832,10192,"Landscape[17]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.356514118350044,0.433453412436259,-1.21251876027125,0.480480106238979,1.00011812225194,11946,"Landscape[18]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.617170898836321,0.391644396074747,-1.39767035711178,0.137458915681917,1.00012840720596,25394,"Landscape[19]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-1.12884701968151,0.664103032978483,-2.54726394125422,0.0521340383291333,1.00002161361644,29394,"Landscape[20]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.583556549623562,0.40402558587755,-0.212417557069596,1.36904300019984,0.999989112782719,30000,"Landscape[21]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00160482393094889,1.03421146764857,-2.0302134927873,2.04520675716411,1.00005140281216,27497,"Landscape[22]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.616512093906908,0.475980867824608,-1.59608446088626,0.27869903758099,1.0000543337029,20208,"Landscape[23]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
1.748815582143,0.393641024882328,0.981024154455205,2.52723225785058,1.00116953760794,1657,"Landscape[24]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.315045886396997,0.29072432739922,-0.902895217902328,0.243702357667536,1.00028820087715,5954,"Landscape[25]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-1.06929975964855,0.390969520265238,-1.86867878334419,-0.331952794092664,1.00027461381162,6803,"Landscape[26]","SUB-Neofelis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.208723707497763,0.321596552531421,-0.859241757689305,0.410489131706375,0.999983095677514,30000,"Landscape[27]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00301253857095775,1.03430783948525,-2.07128273164559,2.07870094050141,0.999964573687253,30000,"Landscape[28]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00140868634705574,1.04210228682482,-2.06805890662886,2.0899392835567,0.999994351640954,30000,"Landscape[29]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00781502601428196,1.03100964906426,-2.03109301273244,2.05203594135782,1.00002457526247,30000,"Landscape[30]","SUB-Neofelis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.0179693612462276,1.44254637419396,-2.83927359535458,2.93211958124562,1.00010184092511,24113,"Landscape[1]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-1.42763533979557,0.580703165680089,-2.62035830885103,-0.328993084346173,1.0001428150818,12216,"Landscape[2]","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.151054701636337,0.536141937295723,-0.906622487310902,1.21662321347323,1.00009042432489,28275,"Landscape[3]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-2.42868554366713,0.759135422169447,-4.09224590694647,-1.09616828609514,1.00001322492554,30000,"Landscape[4]","DOM-Capricornis_genus","Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.012798548352725,1.42911028839384,-2.85728980908872,2.84855391729588,0.999976137713356,30000,"Landscape[5]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.000771021967026394,1.431277890312,-2.86864093518951,2.85827369812396,1.00016908855778,12490,"Landscape[6]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00309434053082221,1.41828500236919,-2.81513355988495,2.84244541564661,1.00002228337227,30000,"Landscape[7]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00835795775296397,1.43022795765465,-2.8391754112362,2.88820304010003,1.00008008264049,30000,"Landscape[8]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00381334536522374,1.44469867807831,-2.86863559916796,2.87188116368512,1.00018059612849,9083,"Landscape[9]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00212951636173568,1.43137484601167,-2.85789424957063,2.86282883914946,1.00003991692926,30000,"Landscape[10]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00749992386763586,1.43426818541182,-2.89961574964787,2.8519095108154,1.00009903935284,30000,"Landscape[11]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00322634130254274,1.43639890856509,-2.82626645233912,2.86872044806755,1.00018367063566,10776,"Landscape[12]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
0.00819669214385805,1.4334072778637,-2.84454913510867,2.85169417151909,1.00021217682382,12549,"Landscape[13]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
-0.00951421188848057,1.43287158796687,-2.87728099510688,2.82887385300805,0.999975042558055,30000,"Landscape[14]","DOM-Capricornis_genus","Non-Significant","SUB-Neofelis_genus~DOM-Capricornis_genus"
