"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.6247805155824,0.721084386684195,-3.19782089527834,-0.351306769662752,1.018050157047,164,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.308282759774038,0.623963198736999,-0.954546298451756,1.47947370898963,1.00377054159121,1369,"Abundance_intercept","DOM-Tapirus_indicus","Non-Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-0.145849418334234,0.285476239581597,-0.692829913507802,0.423757485994983,1.00096288102941,2122,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.204749160422681,0.1423269659928,-0.0712610347731119,0.489649339432838,1.0003585936714,10847,"FLII","DOM-Tapirus_indicus","Non-Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-1.12184891341023,0.783039402087611,-2.70937019528626,0.372225574625407,1.00170780219862,1246,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.441356032952382,0.166250677992992,0.101464145593336,0.754216399766501,1.00016655085624,12965,"HFP","DOM-Tapirus_indicus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.489018813199833,0.132004469150168,0.230780433129708,0.747176495857292,1.00050518643515,3880,"Elevation","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
1.06549437831808,0.121084267856846,0.8278114002811,1.3006633146915,1.00042643834824,4453,"Elevation","DOM-Tapirus_indicus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-8.8676224507234,5.54094123914455,-20.0116873511142,-0.793816013034542,1.10647982363575,24,"Species_Interaction","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-4.14948144871064,0.53597602591811,-5.31837259487063,-3.15822326962034,1.00220851017018,999,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-3.15367087898319,0.247409307411212,-3.64429923803223,-2.64273409098031,1.00109680331154,3478,"Detection_intercept","DOM-Tapirus_indicus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.415820881187012,0.0696351814972229,0.27914050612928,0.552061191705658,1.00021436708211,12578,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.388692712785939,0.047604645554692,0.29485077878277,0.481107305865665,1.00013176548077,13581,"Active_cams","DOM-Tapirus_indicus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.657412275459224,0.767968284793642,0.0867037636229541,2.39084801516035,1.00543221171966,1006,"var.Landscape","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
0.674126203086068,0.521275733127801,0.0892762565408292,2.00765537588151,1.00018712804321,30000,"var.Landscape","DOM-Tapirus_indicus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
-2.11898344470134,0.989021726618188,-4.27590951327387,-0.423368910266534,1.00290666675116,12034,"Landscape[1]","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Tapirus_indicus"
