"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.50930681798633,0.802242991347926,-3.20107902209602,0.0577288852750788,1.03251912070694,68,"Abundance_intercept","SUB-Varanus_salvator","Non-Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
-2.11428109619993,1.68496745803825,-5.70179706280666,1.06455479534324,1.01007406955357,224,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.639149033183904,0.187900604643524,0.271871434443607,1.00132663841237,1.0005161108984,6169,"FLII","SUB-Varanus_salvator","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
2.31019049847997,0.8493988251335,0.785397125371224,4.09312171520777,1.00512719984471,897,"FLII","DOM-Panthera_pardus","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.0781893303998944,0.0456826675538915,-0.0120001327453313,0.167254670384657,1.00031761577189,7412,"HFP","SUB-Varanus_salvator","Non-Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
-0.394693005468182,0.68157758327602,-1.83455227366589,0.881312038092994,1.00053620351686,5065,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.348419911041394,0.21562244563908,-0.0730942266015432,0.770152430500364,1.00191371486535,1076,"Elevation","SUB-Varanus_salvator","Non-Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
1.38616384572941,0.188428672855979,1.02433685815916,1.76315963334229,1.00007329459972,16430,"Elevation","DOM-Panthera_pardus","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
-0.788258786760288,0.290519572259615,-1.39932866622865,-0.281638987752081,1.01894399560551,115,"Species_Interaction","SUB-Varanus_salvator","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
-5.0390801745701,1.0736035776567,-7.3695877574662,-2.97554118462287,1.02047018235986,120,"Detection_intercept","SUB-Varanus_salvator","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
-4.63608090886269,1.15199001653558,-7.03526427093046,-2.31775843019296,1.00558847163987,797,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.266664247646688,0.0267022401124195,0.213864138046224,0.318591212028159,1.0003962846588,4542,"Active_cams","SUB-Varanus_salvator","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.904507753489241,0.135429517504819,0.644392692804688,1.17542973358889,1.0001685426756,10411,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.169997095781597,0.0794458801745253,0.0618687069943801,0.367886539011032,1.00092535231983,3204,"var.Landscape","SUB-Varanus_salvator","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
0.0952952830843563,0.063957098697308,0.0412730648830828,0.266562851717816,1.00174711252161,3490,"var.Landscape","DOM-Panthera_pardus","Significant","SUB-Varanus_salvator~DOM-Panthera_pardus"
