"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.230366549564628,0.281301979206867,-0.328432052126896,0.793023435714738,1.0026856881076,17250,"Abundance_intercept","SUB-Tragulus_genus","Non-Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-0.230371881921739,1.4015403434915,-2.91541438992426,2.60296419606856,1.03276698754246,97,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.41938911291649,0.0674373566088399,0.289077769703012,0.552605118284283,1.00042593438655,5250,"FLII","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-0.0457527131587629,0.166548085554982,-0.367899882662614,0.285787616877979,1.00206492109561,955,"FLII","DOM-Panthera_pardus","Non-Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-0.234629879316478,0.037834107589165,-0.310696320295096,-0.162041053768914,1.0002324466612,7841,"HFP","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.299037291623911,0.185214168710025,-0.0605307805813576,0.664944379454314,1.00060056855414,3307,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-0.489540012272068,0.053846499785167,-0.594880083221773,-0.384181108088809,1.00009638888599,21034,"Elevation","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
1.09338576619049,0.156228737684895,0.792651398254746,1.40610325694847,1.00012928281934,20225,"Elevation","DOM-Panthera_pardus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-1.16973264714653,0.130626082090772,-1.4441975385628,-0.929033361807134,1.00077879129044,2602,"Species_Interaction","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-1.97384294119342,0.217342792902389,-2.40410463417729,-1.50814640365299,1.00827879002994,436,"Detection_intercept","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-5.79642635147407,1.42852252771426,-8.72190749589596,-2.96893241757034,1.00835847909027,2407,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.284005561091687,0.0115848307197687,0.261258791733076,0.306608696428536,1.00009000584404,24451,"Active_cams","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.829983408982001,0.132316754620012,0.577415608819098,1.09619546487398,1.00030826200399,7138,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.442113207518191,0.111562770151388,0.253710223910433,0.687899245460876,1.00003681215617,24472,"var.Landscape","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
0.17274217530218,0.144027391212914,0.0433328417208061,0.564840128799753,1.00228211824497,1224,"var.Landscape","DOM-Panthera_pardus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
-2.61646653986568,0.500073941403187,-3.63517015839337,-1.66518261740204,1.0002323791335,30000,"Landscape[1]","SUB-Tragulus_genus","Significant","SUB-Tragulus_genus~DOM-Panthera_pardus"
