"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.89016968587316,0.509397306024804,-2.89969410864145,-0.878398784965262,1.02477451423929,133,"Abundance_intercept","SUB-Argusianus_argus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
0.401510232344756,0.277160851211681,-0.126566510054531,0.951637398998328,1.09615716268028,26,"Abundance_intercept","DOM-Neofelis_genus","Non-Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
-0.142633620306443,0.267847345077509,-0.658764212842028,0.389752135214217,1.17286635601249,16,"FLII","SUB-Argusianus_argus","Non-Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
0.472616967208959,0.125997866554345,0.237450705034059,0.72417082592176,1.44133336552825,8,"FLII","DOM-Neofelis_genus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
-1.02000161781812,0.404272395659056,-1.8073088153775,-0.206681942459714,1.02515535179395,99,"HFP","SUB-Argusianus_argus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
0.332450598105669,0.117508120395969,0.0851550683375948,0.548753818959393,1.02123644070482,155,"HFP","DOM-Neofelis_genus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
-0.281934031948796,0.169379291207182,-0.627656797492433,0.0392588968877275,1.05286967129761,43,"Elevation","SUB-Argusianus_argus","Non-Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
0.147578217470002,0.0604442446125958,0.0277965437825686,0.264796785491863,1.01503077525611,141,"Elevation","DOM-Neofelis_genus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
0.776431140956111,0.0478959044477499,0.697144261956853,0.879307410636139,2.20864477960921,5,"Species_Interaction","SUB-Argusianus_argus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
-3.23951263386125,0.295174627798666,-3.82433160370312,-2.65797696161692,1.00911765588287,447,"Detection_intercept","SUB-Argusianus_argus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
-5.80290231305831,0.703262044931768,-7.18361779055748,-4.37369611483659,1.01080816293157,213,"Detection_intercept","DOM-Neofelis_genus","Significant","SUB-Argusianus_argus~DOM-Neofelis_genus"
