"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.13236529467674,1.01965604801378,-3.27365408564947,0.868548867040463,1.00660373112013,687,"Abundance_intercept","SUB-Macaca_arctoides","Non-Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
-2.21621473966663,1.92346187048096,-6.18868184543693,1.68338759085876,1.01567751528065,155,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.65679542702374,0.267638459801304,0.143741484788734,1.19199560958302,1.00034569477193,5078,"FLII","SUB-Macaca_arctoides","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
2.80012374789639,0.914312770000616,1.09489417341918,4.65010612258443,1.00223153904123,1071,"FLII","DOM-Panthera_pardus","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.176479396596659,0.607113461257462,-1.02211042245158,1.35665264584743,1.00075516226148,2630,"HFP","SUB-Macaca_arctoides","Non-Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.286961749401262,0.920554359752878,-1.6184439058342,1.98380623216549,1.00015271914149,17131,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.23811176352831,0.130939392680753,-0.0160915612147405,0.496266327691912,1.00006169712205,30000,"Elevation","SUB-Macaca_arctoides","Non-Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
1.39862152867706,0.191293243032685,1.03264225888547,1.78180526383567,1.00005086913094,19937,"Elevation","DOM-Panthera_pardus","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.176913537056937,0.0664149839342989,0.0477633801884566,0.309123021383783,1.00002526590924,29559,"Species_Interaction","SUB-Macaca_arctoides","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
-2.35327773481765,0.215754987697866,-2.81660525014965,-1.97110791558008,1.00861443232277,315,"Detection_intercept","SUB-Macaca_arctoides","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
-3.66007750019206,0.933185057511837,-5.69596807957188,-1.82973473875346,1.00028022560349,19552,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.523641011413559,0.0747846786119538,0.379812189499353,0.671982625649068,1.00109813857808,1942,"Active_cams","SUB-Macaca_arctoides","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
0.840564247243143,0.139190930902368,0.572741985227493,1.11893030348363,1.00010337251986,23396,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Macaca_arctoides~DOM-Panthera_pardus"
