"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.29876405574324,0.78685315831228,-2.92726581903384,0.397034375649607,1.01282335230219,161,"Abundance_intercept","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.171788170563763,0.260759755974846,-0.360414957769348,0.686749701628734,1.00294250867993,676,"Abundance_intercept","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.167149764735165,0.221112795125926,-0.6008830190564,0.266856516239031,1.00006073173979,28059,"FLII","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.730904294645395,0.0916202962784906,0.553952632072236,0.911525711378659,1.00026045197842,6684,"FLII","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.620391282169448,0.498687190050879,-1.64687428967011,0.300314751951779,1.00027296923515,9002,"HFP","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0240468771151399,0.119620591081302,-0.218202297985408,0.252210584861925,1.00015099641524,10557,"HFP","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
1.30183331333511,0.13571027452338,1.03908901451024,1.56952648057683,0.999995432640753,30000,"Elevation","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.112545809414348,0.0683983931212676,-0.247450075403624,0.0216576972949598,1.00004251170459,30000,"Elevation","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0127733818214984,0.03855214894837,-0.099331563930884,0.0514075734592947,1.00022809090422,30000,"Species_Interaction","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-3.87153804157527,0.78126347297819,-5.47871572238067,-2.31161945106096,1.01205717385644,956,"Detection_intercept","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-2.41471923394593,0.196611254001398,-2.80176687825167,-2.00640613341425,1.00402021991498,570,"Detection_intercept","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.513962590793955,0.0571615794570613,0.401559328973155,0.625011053337479,1.00018128491061,8865,"Active_cams","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.357597230722053,0.0215299298221935,0.315659338238874,0.400060133102193,1.00004615546533,24385,"Active_cams","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.510355796131952,0.397443994336346,0.0709288184983523,1.55138983575911,1.00024772055917,30000,"var.Landscape","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.958777582107793,0.405022909538936,0.378303963694859,1.92450233134968,1.00049317842123,12762,"var.Landscape","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00401664364272327,1.92071882480805,-3.93093203122842,3.88750724283778,1.00007398527495,30000,"Landscape[1]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.011519097163205,1.90108031932698,-3.91210801777517,3.87207190531956,1.00012949944413,29929,"Landscape[2]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00921913894624932,1.92262471338984,-3.94444576249076,3.91810742291357,0.999986588120655,30000,"Landscape[3]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0180917071339165,1.89252611520609,-3.81593131213994,3.88560974683667,1.00029214106396,11064,"Landscape[4]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.012937176312493,1.91203534753857,-3.88094836852183,3.98480241370812,1.00009835823088,28822,"Landscape[5]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.00476721167130555,1.90384090380629,-3.89814901941981,3.87647826743912,1.00008939892136,28369,"Landscape[6]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0147459537392731,1.88943853921907,-3.88103353210988,3.8391417514931,1.00018477400852,11336,"Landscape[7]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.00192163072119649,1.91845772980999,-3.88103654264876,3.96756353057837,1.00002267998314,30000,"Landscape[8]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00885986531855839,1.91535766304327,-3.83178931010196,3.94340784960685,1.00006305394629,30000,"Landscape[9]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00378325176038493,1.92628695463905,-3.92056155802905,3.95461922981329,1.00015828123426,17151,"Landscape[10]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00149627451158619,1.91693914536671,-3.93728347344137,3.91585498246334,1.00007417546578,25527,"Landscape[11]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0113746160858149,1.89583750338431,-3.85167443628327,3.89732339778372,1.00021599861977,22844,"Landscape[12]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.00538158240790084,1.90204161163089,-3.90131909460654,3.93583002408359,1.00000214248948,30000,"Landscape[13]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0167652851094291,1.91342643817606,-3.82017805702201,3.92676998556718,1.00007356559453,30000,"Landscape[14]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0115891316021343,1.90931938243914,-3.92346212059919,3.85179445726806,1.00018643976486,22037,"Landscape[15]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00630213781870804,1.90010278666556,-3.85369634453287,3.87662341408941,1.0001688919329,10580,"Landscape[16]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0122775986637431,1.91391639107842,-3.90804572896225,3.96270350714642,1.00002845689516,30000,"Landscape[17]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.00983566707495442,1.88748428973655,-3.90560020420944,3.88099223571006,1.00020440117893,14465,"Landscape[18]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.010478603107058,1.88793277529483,-3.85673700323493,3.87200081059712,1.00002061152832,30000,"Landscape[19]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
1.08484077644547,0.779596832680006,-0.593451493088841,2.68711774343453,1.00994587454262,208,"Landscape[20]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.578220043306691,0.823835001943532,-1.13850543939332,2.23117988204859,1.00800247962043,257,"Landscape[21]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-1.91528822147807,0.889530562908213,-3.82574394264563,-0.258673444205163,1.00658117336753,307,"Landscape[22]","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0313181927153082,1.89631875642165,-3.94316106859522,3.82423440357343,1.00006688017008,30000,"Landscape[23]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.00563721102936773,1.90864393596659,-3.91966389800856,3.88549501402916,1.00004214026053,30000,"Landscape[24]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.0894446592647802,0.976407561386083,-2.0402099074055,1.95703518732852,1.0095020354194,222,"Landscape[25]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
1.15200462472736,0.764462894656897,-0.518592619269924,2.71208719420466,1.01216306312122,170,"Landscape[26]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-1.04745487354735,0.822892374423225,-2.84452237355694,0.580676653060128,1.01019641148231,201,"Landscape[27]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.990093450356675,0.310436122655298,-1.59549590447219,-0.368762420902805,1.00146987094962,1327,"Landscape[1]","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0402072041343654,0.277870959712743,-0.498944128685215,0.6121824751223,1.00315083895143,640,"Landscape[2]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.156966695298409,0.290295822995148,-0.41437392193059,0.743125279748933,1.00261090926339,759,"Landscape[3]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-1.87729122577486,0.452292861144186,-2.8139716977231,-1.04525573040447,1.00055010375571,3364,"Landscape[4]","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-0.390347630573071,0.313163220072407,-1.00796889266108,0.229941137194683,1.00283805345167,736,"Landscape[5]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.568350112867237,0.310054647534414,-0.0339771826880923,1.19924012605849,1.00242382938223,817,"Landscape[6]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0761369758019019,0.514438849469155,-0.979711868226166,1.05277769618531,1.00049714776614,3875,"Landscape[7]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
1.37887361374565,0.359430568881995,0.681581852950092,2.0947148742169,1.00201380565581,989,"Landscape[8]","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.24264646986664,0.277614074354754,-0.303749191151035,0.805615502691021,1.0027744090054,722,"Landscape[9]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.702927197874937,0.346634281360245,0.036506716809185,1.39456092629049,1.00142582168441,1375,"Landscape[10]","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
0.0106877946831896,1.10957230891696,-2.20822259409653,2.24399240820187,1.00005985337991,18523,"Landscape[11]","DOM-Argusianus_argus","Non-Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
-1.62228080518609,0.531716529789923,-2.74019345162857,-0.645343448318802,1.00034325793936,5473,"Landscape[12]","DOM-Argusianus_argus","Significant","SUB-Panthera_tigris~DOM-Argusianus_argus"
