"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.828539949669794,0.0713796242894449,0.691412334714863,0.96769693180157,1.01125394216216,"Significant",0.216066666666667,0.286233333333333,1.02384116237152,1.05294486515683,"SUB-Helarctos_malayanus~DOM-Cuon_alpinus"
