"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.107225105033279,0.0468961554548153,-0.199925889255045,-0.018968863423681,1.00076914561704,"Significant",0.3601,0.3697,1.01118327779922,1.01455228863916,"SUB-Viverra_zibetha~DOM-Panthera_tigris"
