"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.039720629565244,0.0226944295680525,0.00430422519737957,0.0911005462069031,1.002300387368,"Significant",0.0266,0.3899,1.01300900413773,1.09756988802345,"SUB-Panthera_tigris~DOM-Ursus_thibetanus"
